Complexity,Loss,Equation
1,6.802606,"x2"
3,4.8220973,"x0 + x5"
5,3.8477,"(x0 + x4) + x5"
7,2.9383802,"((x1 + x5) + x0) + x2"
9,1.9834154,"x1 + ((x0 + x3) + (x5 + x2))"
11,1.9798299,"(x1 + ((x0 + x3) + (x5 + x2))) - 0.057527605"
13,1.1028904,"(((x1 + x3) + (x0 + (x2 + x5))) - -0.17950177) + x4"
15,1.0392412,"(x0 + (((x1 + x5) + x2) - ((x35 * 0.07758837) - x4))) + x3"
16,1.0386292,"x0 + ((x1 + (x5 + abs(x4 + (x3 - (-3.978479 - x2))))) + -4.0493903)"
17,1.0267502,"(((x1 + ((x2 + (x7 * -0.10832119)) - (0.07758837 - x4))) + x3) + x0) + x5"
19,1.016592,"(x2 - ((x7 * 0.11985712) - x4)) + (((x0 + x3) + (x5 + x1)) + (x9 * -0.12133153))"
23,1.0138428,"(((x2 + ((x3 + x0) + (x5 + x1))) - ((x7 * 0.12017712) - (x4 + 0.03457878))) + (x9 * -0.114746585)) - 0.08739733"
24,1.0100963,"(((x9 * -0.11274311) - 2.923542) + ((x2 + x3) + (x0 + (x5 + x1)))) - ((x7 * 0.123397395) - abs(x4 + 2.8680089))"
26,1.0053432,"((x2 + x3) + (((x0 + x1) * 1.0489333) + ((x5 - ((x7 * 0.12689571) - abs(x4 + 2.8424416))) + (x9 * -0.11394087)))) - 2.8988492"
28,0.9945657,"x3 + ((x2 + ((x1 + (x5 + (((x7 - x0) * (-0.09308346 * x28)) - 2.837554))) + x0)) - ((x7 * 0.12833135) - abs(x4 + 2.7635367)))"
30,0.99052656,"((((x28 * ((x7 - (x11 + x0)) * -0.09308346)) + (x5 - 2.837554)) + x0) + (x3 + x1)) + (x2 - ((x7 * 0.12833135) - abs(x4 + 2.7635367)))"
