Complexity,Loss,Equation
1,126.43817,"3.394874"
3,113.952614,"x1 * 4.9085016"
5,101.98902,"(x1 + 0.698187) * 4.9539537"
6,76.57233,"abs(x0 * 7.9496603) * x1"
7,65.3882,"(x1 * x0) * (x0 * 5.0449853)"
9,54.93145,"(((x1 * x0) * x0) + 0.6456688) * 5.009052"
11,49.14233,"((((x1 * x0) * x0) - x5) + 0.7056825) * 4.5154"
13,46.014412,"(((x0 * (x1 * x0)) * 5.03766) - (x5 * 2.9930658)) - -3.1912522"
15,46.00554,"(((x0 * x1) * (0.09569718 - (x0 * -5.037522))) + 3.19499) - (x5 * 2.9939167)"
17,38.98797,"((x4 * (x3 * 0.59833705)) + (0.45571458 - ((x0 * x0) * (x1 * -0.71936953)))) * 6.914459"
21,30.699022,"((((x5 - (-0.6520055 - (x3 * x4))) * 0.57611716) - (x0 * (x1 * (-0.71819496 * x0)))) - x5) * 6.9146037"
23,30.417885,"(((((x5 - (-0.5996446 - (x3 * x4))) * 0.58232546) + 0.09340225) - ((x0 * (x1 * -0.71192545)) * x0)) - x5) * 7.0267477"
25,30.416494,"(((x4 * (-0.014201246 - (x3 * -1.5891063))) * 0.8786354) + (((0.030088425 - (((x0 * -1.7051706) * x0) * x1)) - x5) + 1.0297949)) * 2.9335957"
27,30.415535,"((3.1097667 - (((x0 * x0) * -5.002648) * x1)) + ((x5 - (((0.010810328 - x5) + (x5 - x4)) * x3)) * 4.093156)) - (x5 * 7.027905)"
29,30.405554,"(((0.44243157 - (x0 * ((x1 * -0.7118685) * x0))) + ((x5 - ((x5 - ((x4 * x3) - (x24 * 0.010258627))) - x5)) * 0.58232474)) - x5) * 7.0267715"
