Complexity,Loss,Equation
1,24.608885,"-0.13106409"
3,18.979563,"x3 * x4"
4,18.862375,"x1 * abs(x0)"
5,14.333741,"(x4 * 3.0474496) * x3"
6,13.640838,"abs(x0 * -3.219983) * x1"
7,11.25579,"((x4 * x3) * 3.0636573) + x1"
9,10.286713,"1.9586881 * (((x3 * 1.5717993) * x4) + x1)"
10,3.0956624,"((abs(x0) * x1) + (x3 * x4)) * 3.1715138"
11,2.6263285,"((x4 * x3) + ((x0 * x0) * x1)) * 1.8426397"
13,0.8886193,"((x4 * x3) * 3.0636573) + ((x1 + x1) * (x0 * x0))"
15,0.88349694,"((x4 * x3) * 3.0620482) + (x1 * (((x0 * x0) + -0.040790923) * 2.0335145))"
16,0.88096976,"(x4 * (x3 * 3.0553975)) + (((x1 + x1) + -0.046578187) * abs(x0 * x0))"
17,0.8765175,"(x27 * -0.11499734) + (((x4 * x3) * 3.0630517) + ((x1 + x1) * (x0 * x0)))"
19,0.8711772,"(((x0 * (x0 * 2.0308824)) + -0.08586305) * x1) + (((x27 * -0.037967578) + (x4 * x3)) * 3.06189)"
22,0.8646369,"((x1 + x1) * abs(x0 * abs(x0))) + (((x3 * x4) + (-0.040763073 * (abs(x33) * x27))) * 3.060857)"
24,0.86269116,"(((x3 * x4) + (((abs(x33) + -0.23693483) * x27) * -0.06293384)) * 3.0622456) + ((x1 + x1) * abs(abs(x0 * x0)))"
