Complexity,Loss,Equation
1,60.675117,"0.38233843"
2,60.068302,"abs(x45)"
3,39.726227,"x2 * -4.616626"
5,32.886765,"(x5 + x2) * -3.693299"
7,31.11534,"((x5 * -0.60502464) - x2) * 4.6552486"
9,30.350798,"(((-0.59339327 * x5) - x2) * 4.640107) - x17"
11,18.605013,"(((x1 - -0.07594728) * 5.172198) * x0) + (x2 * -4.8133817)"
15,9.818814,"(((0.016808592 - (((x0 * -1.0643958) * x1) + x2)) * 1.691277) - x5) * 2.8703127"
17,9.818803,"((x5 * -2.8703663) - ((((x1 + -0.00067469414) * (x0 * -1.0643792)) + x2) * 4.854467)) + 0.08171624"
20,9.803863,"((x5 * -2.801865) - ((((abs(-4.3060718 - x1) + -4.303282) * (x0 * -1.0445454)) + x2) * 4.939056)) + x4"
22,9.803861,"(((x5 * -2.801865) - ((x2 + ((abs(-4.3060718 - x1) + -4.303282) * (x0 * -1.0445454))) * 4.939056)) + x4) - -0.0015302682"
26,9.368156,"((x4 - x5) + ((x5 * (x3 + 3.0985522)) * -0.5814209)) - (((((abs(x1 - -4.3081217) + -4.302197) * x0) * -1.0397154) + x2) * 4.944741)"
