Complexity,Loss,Equation
1,72.51705,"-0.31134397"
3,46.23802,"x1 * -5.1262007"
5,23.920216,"(x0 - x1) * 5.0051484"
7,16.00666,"((x0 - x1) - x3) * 4.413212"
9,6.875159,"(x2 + ((x0 - x1) - x3)) * 3.9883213"
11,3.519996,"((x0 + ((x2 - x3) * 0.62838775)) - x1) * 4.9448843"
13,3.5154061,"(((x2 + ((x0 - x1) * 1.5910492)) - x3) * 3.1069376) + -0.06760157"
15,2.2501833,"(((((x0 + -0.0034457047) - x1) * 1.6016037) + (x2 - x3)) * 3.0986438) + x4"
17,1.2345713,"((((x2 - x3) + (((x0 - -0.021877518) - x1) * 1.5963624)) * 3.1068676) - x5) + x4"
19,1.2108371,"(((x2 + (((x0 + (0.0047481623 - x1)) * 1.6320025) - x3)) * 3.0518248) - x5) + (x4 * 1.0872403)"
21,1.2093396,"((((((x0 - x1) * 1.6320025) + x2) - x3) * 3.0518248) - x5) + (1.0872403 * (x4 + (x31 * 0.043076936)))"
23,1.2073679,"(1.0872403 * ((x46 * 0.043076936) + x4)) + ((((x2 - x3) + ((x0 + (0.0047481623 - x1)) * 1.6320025)) * 3.0518248) - x5)"
24,1.2051673,"((((((x0 + 0.10355066) - x1) * 1.6375537) + (x2 - x3)) * 3.0427454) + (x4 + (-0.65946054 - x5))) - (abs(x11) * -0.21541747)"
25,1.1941701,"((x13 - x4) * -0.111633725) + (x4 + ((((((((0.16393168 - x1) + x0) * 1.6310426) + x2) - x3) * 3.0541422) + -0.7920296) - x5))"
28,1.1928325,"((((x4 - (x3 - abs(x11))) * 0.11085161) + (((((((0.15141839 - x1) + x0) * 1.6869416) + x2) - x3) * 2.9584372) + x4)) + -0.8625087) - x5"
29,1.1928324,"x4 + (((0.11085161 * (x4 - (x3 - abs(abs(x11))))) + (((x2 + (((0.15141839 - x1) + x0) * 1.6869416)) - x3) * 2.9584372)) + (-0.8625087 - x5))"
30,1.1866622,"((((x4 - ((x3 - abs(x11)) * 1.4272264)) * 0.11085161) + ((((x2 + (((0.15141839 - x1) + x0) * 1.6869416)) - x3) * 2.9584372) + x4)) + -0.8625087) - x5"
