Complexity,Loss,Equation
1,104.84176,"2.7275865"
3,84.16293,"x1 * 5.366842"
5,78.60263,"(x1 * 5.1973724) - -2.3637202"
6,56.505566,"abs(x0 * -7.712257) * x1"
7,53.29044,"x0 * ((x1 * x0) * 4.981835)"
8,49.168312,"(x1 * abs(x0 * -7.704597)) - -2.7086222"
9,44.841652,"(((x0 * x0) * 5.025612) * x1) - -2.9073458"
10,44.45731,"((abs(x0 * -7.7215357) * x1) + 2.6937335) - x6"
11,40.138145,"(((x0 * x1) * (x0 * 5.035536)) - x6) + 2.8928056"
13,32.418476,"((abs(x2) * -6.7242203) + ((abs(x0) * x1) * 7.795009)) + 8.183506"
15,27.72863,"((((abs(x0) * 7.81232) * x1) - (abs(x2) * 6.7199335)) + 8.164966) - x6"
17,24.460064,"((x1 * (abs(x0 * 10.372429) + -3.1136968)) - (x6 + -8.510939)) + (abs(x2) * -6.8845797)"
18,24.46006,"(((((abs(abs(x0)) + -0.30020806) * 10.37266) * x1) - x6) + 8.51124) + (abs(x2) * -6.884905)"
19,21.615795,"((-0.3071301 + abs(x0)) * (10.504569 * x1)) + (((8.620541 - x6) + (-6.8250923 * abs(x2))) - x6)"
22,21.519123,"((((abs(abs(x0 * 10.359365)) + -3.100797) * x1) - abs((x2 - -0.026851628) * 6.911387)) + (8.548189 - x6)) - x6"
25,20.466385,"(9.021571 - x6) + ((((abs(x2) * -6.8189425) - (x6 + x6)) + ((abs(x0) + -0.30452976) * ((x1 * 10.499484) + x4))) - 0.64799833)"
27,20.38131,"(((8.62048 - x6) - (x6 + x6)) + (abs(x2) * -6.8250947)) + (((((x1 * 10.504204) + x4) - 0.24233134) + -0.2431292) * (abs(x0) + -0.30711254))"
29,20.381308,"(8.620541 - x6) + (((abs(x2) * -6.8250923) - (x6 + x6)) + ((abs(x0) + -0.3071301) * ((x19 + ((x1 * 10.504569) + (x4 - 0.4855357))) - x19)))"
