Complexity,Loss,Equation
1,0.92624235,"-0.111163326"
3,0.92416793,"x40 * -0.11593282"
4,0.91162306,"abs(x34) * -0.1654323"
5,0.90897036,"(x34 * x34) * -0.1054426"
6,0.8984026,"abs(x34 * x11) * -0.19108744"
8,0.8817757,"abs(x34 * (x11 * x0)) * -0.23285237"
10,0.8641303,"abs(x0 * (x34 * (x36 * x11))) * -0.261206"
12,0.8636951,"abs((x0 * x34) * (x11 * (x0 - -3.1738706))) * -0.07795113"
14,0.8515228,"((x34 * x42) - -4.8798437) * (abs(x34 * (x0 * x11)) * -0.059954744)"
16,0.8487887,"abs((x0 * x11) * x34) * (((x34 * (x37 + x5)) - -4.8798437) * -0.059954744)"
18,0.8467075,"(abs(x0 * (x11 * x34)) * ((x34 * ((x37 - x19) + x5)) - -4.8798437)) * -0.059954744"
19,0.8422993,"(((x20 * (x4 - x44)) - (x14 + (x15 + x42))) - -1.7864956) * ((x40 + 0.6448218) * -0.08601667)"
20,0.8355951,"abs(((((x0 * 3.322268) * ((x49 * x11) - -0.6649192)) - -0.60303575) * x34) + (x7 - 0.061844274)) * -0.07191001"
22,0.8338311,"(abs((x20 + (x5 - (((x0 * ((x49 * x11) - -0.52162087)) * -3.7749538) * x34))) + -1.1805354) * -0.073551364) - -0.09591836"
25,0.82579863,"(-0.08552625 * (x40 + 0.6817832)) * ((((x20 - x42) * (x4 - x44)) - (x42 + (x14 + x15))) + (abs(abs(x36)) - -1.40721))"
28,0.8232714,"((x40 + 0.8677361) * (((((x4 * -0.6928658) - -3.9455183) + (x4 * x20)) - ((x15 + x42) + abs(-0.65510327 + x17))) - (1.5719538 + x14))) * -0.09328104"
30,0.814334,"((x40 + 0.99331844) * -0.086949855) * (((((x4 * -0.7136312) - -3.9549923) + ((x4 - x3) * x20)) - (abs(x17 + -0.6433307) + (x15 + x42))) - (x14 + 1.56256))"
