Complexity,Loss,Equation
1,238.72281,"4.3020873"
3,171.0931,"x1 * 9.335759"
5,144.85672,"(x1 + 0.5255422) * 9.782554"
6,82.03343,"(abs(x0) * x1) * 10.559923"
7,67.05569,"x1 * ((x0 * x0) * 5.1497726)"
8,51.62204,"((abs(x0) * 10.957246) * x1) + 5.537207"
9,45.05053,"(((x1 * x0) * x0) + 0.9027806) * 5.1990314"
11,41.71271,"(x1 * (2.2853575 - ((x0 * -4.6998796) * x0))) + 4.851556"
13,39.254074,"x40 + (((2.2851171 - ((x0 * -4.654233) * x0)) * x1) + 4.784082)"
15,36.315365,"(x40 - -4.6897545) + (((x6 - (x0 * (x0 * -4.4314976))) + 2.274556) * x1)"
17,31.103785,"((((1.9027587 - (x0 * (x0 * -4.755515))) * x1) - x5) + 3.880818) - log(abs(x2))"
19,28.929468,"(x40 + (((x1 * (1.9023776 - ((x0 * x0) * -4.70997))) - x5) + 3.8133454)) - log(abs(x2))"
20,28.843784,"(4.66958 + x40) + ((((2.2604294 - ((x0 * -4.6935077) * x0)) * x1) - abs(x2)) - log(abs(x2)))"
21,27.94569,"((x1 * (2.2604294 - (x0 * (-4.6935077 * x0)))) + (((4.66958 - x5) + x40) - log(abs(x2)))) + x41"
23,25.702185,"((x1 * (2.2604294 - ((-4.6935077 * x0) * x0))) - x5) + ((4.66958 + (x40 - log(abs(x2)))) - log(abs(x2)))"
28,25.294952,"((((x0 * x0) * 4.5846643) + 2.1604297) * x1) + (abs(((x3 + x3) * x4) + (4.790146 + ((x40 - (x30 + x4)) + x12))) - x32)"
30,25.225857,"(((x1 * (((x0 * 3.3298903) * x0) + 1.9990697)) + abs((x40 - (x4 + x30)) + ((x12 + (x4 * (x3 + x3))) + 3.8463497))) * 1.323802) + x41"
