Complexity,Loss,Equation
1,60.094097,"0.8941512"
2,58.771923,"abs(x4)"
3,38.57608,"x2 * -4.7844915"
5,33.84188,"(x2 * -4.781281) - x5"
7,30.192886,"((x2 * -1.6251905) - x5) * 2.938816"
9,25.939821,"((x4 * x3) - (x2 + x5)) * 3.689834"
11,19.42322,"(((x0 * (x1 - -0.009480152)) - x2) * 4.9039974) - 0.1634956"
12,19.360916,"(x2 * -4.859572) - (((x6 - abs(-4.859572)) * x0) * x1)"
13,14.157863,"((x2 * -5.1001234) - (0.5742738 - (x0 * (4.80091 * x1)))) - x5"
15,11.440982,"(((((x1 * x0) - -0.25641856) + (x3 * x4)) - x2) * 4.3873167) - 1.1886148"
17,9.788738,"(((x2 * -1.4250205) + (x3 * x4)) - (((0.095956124 - x0) * x1) * 1.3842643)) * 3.5133557"
19,6.313494,"(((((x2 * -1.220494) - (0.33044192 - (x0 * x1))) + (x3 * x4)) * 4.0350504) - -1.4582372) - x5"
21,3.6282456,"(((((x3 * x4) + (x2 * -1.225355)) - (0.595059 - (x0 * x1))) * 4.0155897) - (x5 + -2.5973709)) - x5"
