Complexity,Loss,Equation
1,67.01469,"0.2343345"
3,43.178608,"x0 * 4.8517013"
5,21.20473,"(x0 - x1) * 4.777069"
7,14.101493,"((x0 - x3) - x1) * 4.146839"
9,7.280516,"((x2 + (x0 - x3)) - x1) * 4.0277753"
11,6.095215,"(3.6820664 * ((x2 + (x0 - x3)) - x1)) - x1"
13,3.8352075,"((x0 - x1) + ((x2 + (x0 - x1)) - x3)) * 2.5455942"
15,2.662828,"((((x2 - x3) - x1) + (x0 + (x0 - x1))) * 2.5728283) + x4"
17,1.5577104,"(2.5728283 * ((x0 + (x0 - x1)) + ((x2 - x3) - x1))) + (x4 - x5)"
19,1.5577,"((((((x2 - x3) - -0.0012346255) - x1) + ((x0 + x0) - x1)) * 2.5728586) + x4) - x5"
21,1.5482304,"((((x2 - x3) + ((x0 - x1) + x0)) - x1) * 2.5728283) + (x4 - (x5 - (x0 * -0.039326873)))"
23,1.4508783,"((((((x0 - -0.010004698) - x1) + (x2 - x3)) + (x0 - x1)) * 2.6553535) + (x4 - x5)) - (x1 * -0.41071856)"
25,1.4494202,"((((x0 - -0.010004698) - x1) + ((x2 - x3) + (x0 - x1))) * 2.6553535) + ((x4 - x5) - ((x1 - 0.09301675) * -0.41071856))"
27,1.44942,"(((((((x2 - x3) + (x0 - x1)) + (x0 - -0.020849096)) - x1) * 2.6553512) + x4) - (x5 - (x1 * -0.5892901))) - (0.066981845 - x1)"
