Complexity,Loss,Equation
1,69.44653,"-0.0017250912"
2,69.20503,"abs(x2)"
3,43.419266,"x1 * -4.9765563"
5,19.296001,"(x0 - x1) * 4.989048"
7,13.000358,"((x0 - x3) - x1) * 4.377758"
9,11.6307125,"((x2 * 0.584312) + (x0 - x1)) * 5.0449977"
10,9.483423,"((x0 - x1) - (x3 - x2)) * abs(-3.3577788)"
11,6.5725665,"x4 + (((x3 - x2) - (x0 - x1)) * -4.030599)"
13,3.4961722,"(((x3 - x2) - (x0 - x1)) - (x0 - x1)) * -2.6010556"
15,3.4921436,"(((x0 - x1) - ((x3 - x2) - (x0 - x1))) * 2.6012216) - -0.06347592"
17,2.6944637,"((((x0 - x1) - ((x3 - x2) - (x0 - x1))) * 2.559874) + 0.23717543) + x4"
19,2.5046716,"(((((x0 + -0.28376862) - (x3 - x0)) + (x2 - -0.3081707)) - (x1 + x1)) * 2.6012208) - x5"
21,2.2437975,"((x0 + (((x2 + x1) - (x3 - ((x0 - x1) * 0.6876965))) - (x1 + x1))) * 2.9852898) - x5"
23,1.5856198,"x4 + (((((((x2 + -0.020030607) - ((x3 - x0) - 0.68089366)) - (x1 + x1)) + x0) - 0.6425459) * 2.6043847) - x5)"
25,1.2494034,"x4 + ((((x0 + (((x2 + x1) - (x3 - ((x0 - x1) * 0.6876965))) - (x1 + x1))) * 2.9852898) - -0.029803237) - x5)"
27,1.2490832,"((x4 + (((x1 - (x3 - ((x0 - (x1 * 2.4342308)) * 0.691252))) + (x2 + (x0 + (0.0003886663 - x1)))) * 2.9863992)) - -0.02578793) - x5"
29,1.2483953,"(((((x0 + x2) + -0.0043574823) - (x1 + x1)) + (0.014091281 - (x3 - ((x0 - (x1 * -0.45784628)) * 0.69159484)))) * 2.9861345) + ((x5 * -1.0254645) + x4)"
