Complexity,Loss,Equation
1,127.3647,"3.5785565"
3,109.08703,"x1 * 5.766647"
5,94.80712,"(x1 * 5.9049454) - -3.7814193"
6,70.12314,"abs(x0) * (x1 * 8.011101)"
7,61.65979,"(x0 * (x0 * x1)) * 4.7675157"
8,56.384663,"((abs(x0) * x1) * 8.065679) + 3.7071288"
9,50.041393,"(((x0 * x0) * 4.732015) * x1) - -3.409158"
11,45.30097,"3.3063872 - (x5 + ((x0 * (x0 * x1)) * -4.7269278))"
12,38.096806,"4.7297277 * (((x0 * x1) * x0) + (2.0231903 - abs(x2)))"
14,27.97945,"(((x0 * (x0 * x1)) + 2.0231903) * 4.7297277) - abs(x2 * -8.024838)"
15,20.196508,"(((x0 * (x1 * x0)) + 1.29473) - (log(abs(x2)) + 1.2384007)) * 5.0729766"
17,20.089546,"(((((x0 * x1) * x0) + 0.90676826) - (log(abs(x2)) + 1.6258569)) * 4.9625883) + 3.6989048"
18,19.971987,"((((x0 * (x0 * x1)) + 2.001521) * 1.7003986) - (x5 + abs(x2 * 2.8840034))) * 2.7790573"
20,19.971985,"((((x0 * 4.724598) * x0) * x1) + 5.4242268) - (((abs(x2 * 2.8838804) + x5) - 1.4515055) * 2.7792253)"
22,16.60073,"(((((x0 * x0) * x1) + (0.9639652 * 1.3431294)) - (log(abs(x2)) + abs(1.0430446))) * (0.071582206 + 5.0013943)) - x5"
