Complexity,Loss,Equation
1,63.19376,"0.5341391"
2,62.85128,"abs(x6)"
3,42.216953,"x2 * -4.7772193"
5,38.14422,"(x2 + x5) * -3.6201212"
7,16.854486,"((x0 * x1) - x2) * 5.000643"
9,15.315197,"(((x1 * x0) - x2) * 3.7560685) - x5"
11,9.688869,"(((x0 * x1) - x2) * 5.0086765) - (x5 + x5)"
13,8.905512,"(5.0086765 * ((x0 * x1) - x2)) - ((x5 + x5) + x5)"
15,8.874653,"((((x1 * x0) - (x2 - 4.069015)) * 5.0444465) - (x5 * 2.9047585)) + -20.404453"
17,8.873776,"(((x0 * x1) - (x2 - -0.06956895)) * 5.052126) + (((x5 * -1.9141289) - x5) + 0.49842605)"
19,8.8737755,"((((x0 * x1) - (x2 - 0.078750476)) * 5.0520654) + (x5 * -1.9144331)) - ((x5 - 0.08741924) + 0.33839926)"
26,8.834286,"((x5 * -0.9139126) + (((x1 * x0) - (x2 - abs(-0.097155854))) * 5.0521035)) - ((x5 + x5) + (0.3631229 - ((x30 + x47) * -0.06452288)))"
29,8.830791,"((((x0 * x1) - x2) * 4.034208) - x21) + ((x21 - ((x2 + ((x5 - (0.1225664 - (x1 * (0.22354804 - x0)))) + x5)) + x5)) + 0.018562589)"
