Complexity,Loss,Equation
1,109.84678,"7.4372993"
3,99.589645,"7.4646983 - x1"
4,65.511536,"abs(x0 * 10.235326)"
5,60.83282,"x0 * (x0 * 6.2385774)"
6,47.46387,"(abs(x0) - x1) * 7.7794123"
7,36.352352,"((x0 * x0) - x1) * 5.8239555"
9,30.865505,"((x0 * x0) - (x1 - 0.5135392)) * 5.1782184"
10,15.338074,"((x0 * x0) + (abs(x2) - x1)) * 4.89346"
12,9.940415,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.545479"
14,7.0785418,"((((abs(x2) + (x0 * x0)) - x1) * 1.6450046) - x3) * 2.9331"
16,6.133925,"(((((abs(x2) - x1) + (x0 * x0)) * 1.8158447) - x3) * 2.856582) - 1.327699"
18,5.2391286,"(((((x0 * x0) + (abs(x2) - x1)) * 1.8356233) - (x3 - -0.47782853)) * 2.8340633) + x4"
21,4.9776554,"((x3 + ((((abs(abs(x2 * 1.3854741)) + (x0 * x0)) - x1) - x3) * 2.335943)) * 2.1250806) - 2.4333723"
23,4.141736,"x4 + ((x3 + ((((((x0 * x0) - x1) + abs(x2)) - x3) * 2.390245) + (abs(x2) - 1.2167563))) * 2.0676382)"
24,3.450554,"(((abs(x2) + ((x0 * x0) - x1)) * 4.935713) + ((-0.9998204 - x3) * 1.8677216)) - (x3 + ((0.07721119 - x2) * x2))"
26,2.8321238,"(((((abs(x2) + ((x0 * x0) - x1)) * 5.094519) + x4) - (x3 * 1.7644175)) - (x3 + (0.46152556 - (x2 * x2)))) - 1.2327678"
28,2.6409223,"((x4 + ((((((x0 * x0) - x1) + abs(x2)) * 5.094519) - (x3 * 1.7644175)) - ((x3 + 0.46152556) - (x2 * x2)))) + -0.37894905) - 1.2327678"
29,2.6409216,"(((x4 + (((((x0 * x0) - x1) + abs(abs(x2))) * 5.094519) - (x3 * 1.7644175))) - ((x3 + 0.46152556) - (x2 * x2))) - 1.2327678) + -0.37894905"
30,2.5659215,"(((x4 + -0.6315557) + ((((((x0 * x0) - x1) + abs(x2)) * 4.9512258) - (x3 * 1.8404849)) - ((x3 + 0.61487925) - (x2 * x2)))) - 0.37880224) + -0.26628858"
