Complexity,Loss,Equation
1,67.93645,"0.5555311"
2,66.94442,"abs(x39)"
3,45.12889,"x2 * -5.0922165"
5,33.454967,"(x5 + x2) * -4.280257"
7,32.11517,"(x2 * -5.17368) - (x5 * 3.5235083)"
9,25.8959,"(((x3 * x4) - x5) - x2) * 3.7549908"
11,23.569702,"(((x3 * x4) - x5) - (x2 * 1.6033156)) * 3.1870217"
13,23.513575,"(((x3 * x4) - (x5 * 1.1724664)) - (x2 * 1.7146978)) * 2.8358517"
15,23.045078,"((x31 * x2) + (((x4 * x3) - x5) * 3.153672)) - (x2 * 5.2917147)"
17,22.979242,"(((2.6533723 * ((x4 * x3) - x5)) - (5.224507 * x2)) + (x2 * x31)) - x5"
18,20.900288,"(((x3 * x4) - (x5 + abs((x0 - x1) * -0.20889914))) - (x2 * 1.6404182)) * 3.1726098"
26,20.494972,"((((((x44 + (x45 + (x20 - x47))) * x23) * (abs(x1) * -0.20889914)) - (x2 * 1.6404182)) + (x4 * x3)) - x5) * 3.1726098"
28,20.27523,"((((x3 * x4) - x5) + ((x23 * abs(x1)) * ((((x41 + x44) + 0.5130278) + (x20 - x47)) * -0.2700332))) - (x2 * 1.722563)) * 3.0799937"
30,20.130795,"(((((x3 * x4) - x5) + (x23 * ((abs(x1) * -0.2362369) * ((x44 + ((x20 + 0.8030609) - x47)) + x45)))) - (x2 * 1.6665308)) * 3.1619587) - -0.13389622"
