Complexity,Loss,Equation
1,88.011894,"3.502406"
3,81.292175,"x1 + 3.5130522"
5,72.523026,"(x1 * 4.0393887) + 3.5441842"
6,60.66915,"abs(x0) * (x1 * 7.218843)"
7,53.805103,"(x1 * (x0 * x0)) * 4.9673605"
8,50.05391,"(abs(x0 * -7.0725513) * x1) + 3.2605538"
9,44.362118,"((x0 * (x0 * x1)) + 0.6384492) * 4.824261"
11,36.556637,"((((x0 * x0) * x1) + 0.6976698) - x5) * 4.295019"
13,34.15383,"((((x0 * (x0 * x1)) * 1.5916504) + 0.9573235) - x5) * 3.107316"
14,24.382004,"8.93607 - (abs(x2 * 7.1426888) + ((x0 * x0) * (-4.9691463 * x1)))"
15,23.324072,"10.828016 - ((-4.987828 * ((x0 * x0) * x1)) + (9.530832 * sqrt(abs(x2))))"
16,19.206646,"(8.852979 - (((x0 * (x0 * x1)) * -5.0069604) + abs(x2 * 7.0823073))) - x5"
18,15.188128,"(8.690315 - ((x1 * ((x0 * x0) * -5.080838)) + abs(x2 * 6.96389))) - (x5 * 2.9509065)"
20,14.996995,"((8.690315 - (((-5.080838 * x1) * (x0 * x0)) + abs(x2 * 6.96389))) - (x5 * 2.9509065)) - x25"
22,14.993586,"(((8.690315 - (((-5.080838 * x1) * (x0 * x0)) + abs(x2 * 6.96389))) - (x5 * 2.9509065)) - x25) - -0.03230645"
24,14.993439,"((((8.690315 - (((x1 * x0) * (x0 * -5.080838)) + abs(x2 * 6.96389))) - (x5 * 2.9509065)) - x25) - -0.03230645) + 0.0020563554"
