Complexity,Loss,Equation
1,100.930984,"4.341117"
3,93.85935,"x1 + 4.272474"
5,62.429874,"log(abs(x2)) * -5.2689962"
7,47.364136,"(x1 - log(abs(x2))) * 4.758459"
9,37.62635,"((x1 - log(abs(x2))) - x5) * 4.341035"
10,28.316757,"((abs(x0) * x1) - log(abs(x2))) * 5.570708"
11,19.322794,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0854344"
13,11.904407,"(((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 4.598785"
15,9.2141,"((1.8026696 * (((x0 * x0) * x1) - log(abs(x2)))) - x5) * 2.7558167"
17,9.174588,"(((((0.024835069 + (x0 * x0)) * x1) - log(abs(x2))) * 1.8026696) - x5) * 2.7558167"
18,9.0517435,"((((abs(x0 * x0) * x1) - log(abs(x2))) * 5.0074134) - (x5 * 3.1260242)) - -0.05503162"
21,8.986868,"(((log(abs(x2)) * -5.0547614) - ((((x0 * x0) * -4.812194) - 0.33284563) * x1)) - x5) - (x5 + x5)"
23,8.979794,"(((log(abs(x2)) * -5.0623837) - (((((x0 * -4.811158) + 0.09507896) * x0) - 0.324702) * x1)) - x5) - (x5 + x5)"
25,8.935668,"(((log(abs(x2)) * -5.054807) + 0.42835522) - ((x0 * (((x1 * -4.972291) * x0) + -0.34476355)) - -0.39935803)) - ((x5 + x5) * 1.5564505)"
27,8.906992,"((((((abs(x0 * x0) * x1) - log(abs(x2))) + ((x0 * 0.07117563) - x5)) * 5.024366) - -1.6633588) - abs(x5 + -1.5747106)) + x5"
28,8.906991,"(((((((x0 * x0) * x1) + ((x0 * 0.071135275) - x5)) - log(abs(x2))) * 5.0242777) - -1.4766693) - abs(x5 + -1.5760608)) + (x5 + 0.18843374)"
29,8.873348,"((((x0 * -0.06805529) - (log(abs(x2)) * -0.9741921)) * -5.1827393) - (((x0 * x0) - -0.06979262) * (x1 * -4.8240128))) + ((0.03515642 - x5) - (x5 + x5))"
