Complexity,Loss,Equation
1,105.19778,"2.990764"
3,99.50988,"x1 + 2.979569"
4,99.50291,"abs(x1 + 2.9506772)"
5,94.16605,"(x1 + 0.89831585) * 3.2894452"
6,75.14512,"(abs(x0) * 7.183439) * x1"
7,59.184814,"x1 * ((x0 * x0) * 5.3075376)"
9,50.617416,"(((x0 * x1) * x0) * 5.289344) + 2.9269745"
11,46.370316,"(((x0 * (x1 * x0)) - -0.68649805) - x5) * 4.418539"
12,31.878578,"((((x0 * x1) * x0) - -1.3444235) - abs(x2)) * 5.650593"
14,27.978203,"((((x0 * (x0 * x1)) - -1.352625) - abs(x2)) * 5.604433) - x5"
16,25.382864,"(((((x0 * (x1 * x0)) - -1.3670467) - abs(x2)) * 2.0465174) - x5) * 2.70198"
18,25.098906,"(2.70198 * ((((((x0 * x1) * x0) - -1.3670467) - abs(x2)) * 2.0465174) - x5)) - x8"
20,24.754519,"((1.9883295 * (((x0 * (x1 * x0)) - -1.3864096) - abs(x2))) - x5) * ((x0 * 0.118380435) + 2.7764163)"
22,24.009903,"(((((((x0 * x1) * x0) - -1.3399392) - abs(x2)) * 2.0401156) - x5) + (x44 * (x3 * -0.43897435))) * 2.7021413"
24,23.726234,"((x0 - 1.2217077) * (x44 * x3)) + ((((((x0 * (x1 * x0)) - -1.3500817) - abs(x2)) * 2.0706592) - x5) * 2.6749244)"
25,22.986279,"((x44 * x3) * (abs(x2) - 1.8911324)) + (((((((x0 * x1) * x0) - -1.3500817) - abs(x2)) * 2.0706592) - x5) * 2.6749244)"
27,22.215273,"(((2.0706592 * ((((x1 * x0) * x0) - -1.3500817) - abs(x2))) - x5) * 2.6749244) + ((0.41855758 * x3) * (log(1.8911324) - (x28 - x4)))"
28,20.931063,"(((2.0706592 * (((x1 * (x0 * x0)) - -1.3500817) - abs(x2))) - x5) * 2.6749244) + ((abs(x23) * x3) * (log(1.8911324) - (x28 - x4)))"
