Complexity,Loss,Equation
1,165.22913,"3.7762454"
3,145.0058,"x1 * 5.9571795"
5,122.8074,"log(abs(x2)) * -5.5912576"
6,93.755356,"(x1 * 9.369454) * abs(x0)"
7,78.60914,"x0 * (x0 * (x1 * 6.143709))"
9,65.14648,"((x0 * (x0 * 6.119715)) * x1) + 3.669331"
10,48.258133,"((abs(x0) * x1) - log(abs(x2))) * 6.803655"
11,28.206898,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.6963654"
13,23.495945,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.6963654) - x5"
15,23.402739,"(-0.32891974 - x5) + (5.741201 * ((x1 * (x0 * x0)) - log(abs(x2))))"
19,23.318161,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.741201) - x5) - (0.25541273 * (1.5607784 - x11))"
