Complexity,Loss,Equation
1,1.1754986,"-0.10768763"
3,1.1566314,"x13 * 0.16150734"
5,1.131189,"(x13 - x1) * 0.16428699"
7,1.1210514,"((x13 - x1) + -0.6130443) * 0.16428699"
8,1.1128821,"(x13 - x1) * (abs(x17) * 0.19057748)"
9,1.1124402,"(-0.8534324 - (x5 - (x13 + x6))) * 0.13160065"
10,1.0991812,"abs(x38 * (0.21130916 * x17)) * (x37 + x13)"
11,1.0874544,"((x37 - (x5 - -0.43263116)) - (x1 - x13)) * 0.12152245"
13,1.0749538,"((x6 + (x37 - (x5 - -0.43263116))) - (x1 - x13)) * 0.12152245"
14,1.0644319,"abs(x38 * (0.21130916 * x17)) * (x37 + ((-0.698844 - x5) + x13))"
16,1.007896,"abs(x38 * (0.21130916 * x17)) * (x37 + ((-0.698844 - (x1 + x5)) + x13))"
18,1.0042378,"abs((x17 * x38) * 0.21130916) * (x37 + ((-0.698844 - ((x1 + x5) * 1.2214214)) + x13))"
19,1.0036137,"abs(x38 * (abs(0.2023584) * x17)) * ((x37 + (-0.698844 - ((x1 + x5) * 1.2214214))) + x13)"
24,0.99596107,"((-0.680523 - x1) + ((x13 + (x5 * -1.2453274)) - ((x40 * (x15 * -0.650656)) - x37))) * abs(x38 * (x17 * -0.22123316))"
