Complexity,Loss,Equation
1,3.9116497,"0.39336067"
2,3.5589917,"abs(x1)"
3,1.4874922,"x3 * x4"
5,0.7602977,"x3 * (x4 * 1.883191)"
7,0.68656975,"((x4 * x3) * 1.8641876) - -0.27214757"
9,0.6800087,"((x3 * 1.9088918) * x4) + (x17 * -0.22852053)"
10,0.63350874,"((x4 + x4) * x3) + abs(x40 * 0.34769237)"
11,0.61051786,"((x4 * (x3 * 1.9088918)) + (x17 * -0.22852053)) + 0.2636115"
12,0.6090827,"((log(x34 + 2.3174696) * 0.22247617) + (x4 * x3)) * 1.8629389"
13,0.568769,"((((x25 + x44) * 0.16849223) + x3) * (x4 + x4)) - -0.33333215"
15,0.5029924,"((x3 + (((x35 + x14) + x25) * 0.15812829)) * (x4 + x4)) - -0.34579122"
17,0.4361458,"((x4 + x4) * ((((x25 + (x35 + x14)) + x44) * 0.15663025) + x3)) - -0.35022712"
19,0.43509433,"((x3 + (((((x35 + x14) + x44) + 0.1374858) + x25) * 0.15812829)) * (x4 + x4)) - -0.34579122"
21,0.42173824,"((x4 + x4) * (x3 + (abs(-0.21556951 * (x35 + abs(x25 + (1.292308 + x44)))) + -0.33726713))) - -0.33405578"
22,0.3984737,"((x4 + x4) * ((x3 + abs(((x25 + x44) + ((x35 + 1.4883174) + x14)) * -0.18734457)) + -0.2964406)) - -0.33333215"
23,0.36023864,"((((abs((x14 + x35) + abs((x44 + 1.2909185) + x25)) * 0.2156408) + -0.33733815) + x3) * (x4 + x4)) - -0.33415285"
