Complexity,Loss,Equation
1,109.27856,"2.873755"
3,98.346985,"x1 * 4.5106463"
5,91.12213,"(x1 * 4.395346) + 2.6891174"
6,67.12635,"(x1 * abs(x0)) * 7.7116985"
7,61.05371,"((x1 * x0) * x0) * 4.769995"
8,59.36398,"((abs(x0) * 7.674399) * x1) + 2.7863414"
9,51.58304,"(x0 * ((x0 * 4.8228602) * x1)) + 3.0784404"
10,35.33596,"((abs(x0) * x1) - log(abs(x2))) * 5.925083"
11,22.624374,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.6646104"
13,12.365985,"(((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 4.658223"
15,10.378583,"x5 + ((((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 4.658223)"
17,9.70036,"(4.369712 * ((1.1347251 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x5)) + x5"
