Complexity,Loss,Equation
1,131.81314,"3.3638935"
3,112.66671,"x1 * 5.4915237"
5,100.838234,"(x1 * 5.5370226) - -3.439544"
6,69.85418,"(abs(x0) * 8.464559) * x1"
7,60.02945,"(x0 * (x1 * 5.2595787)) * x0"
8,58.74866,"(abs(x0 * 8.45126) * x1) + 3.332522"
9,48.9286,"(((x0 * x0) * x1) * 5.2526565) + 3.3318112"
11,36.275223,"(((x1 * abs(x0)) + 1.1794816) - abs(x2)) * 8.292837"
12,29.496422,"(((x0 * (x1 * x0)) - abs(x2)) * 5.4845076) - -7.5948544"
14,25.623129,"((((x0 * (x0 * x1)) - abs(x2)) + 1.3861938) * 5.4843655) - x5"
16,23.735172,"((5.481777 * ((1.3874543 + ((x1 * x0) * x0)) - abs(x2))) - x5) - x5"
18,21.295496,"(((abs(x2) * -7.8919005) - (x5 * 2.4428194)) + 9.487315) + (((x1 * 5.1883206) * x0) * x0)"
22,21.170021,"((((abs(x2) * -3.2490559) + 2.9685032) - (x5 + -0.93184566)) * 2.428955) + ((((x0 * x0) * 5.0341644) + 0.46430317) * x1)"
23,20.872353,"(((((x0 * 2.137658) * x1) * x0) + -5.1050544) + abs((9.106522 - x5) + (abs(x2 * 3.574618) * -0.9623549))) * 2.4170213"
26,20.823492,"((abs((9.057225 - x5) + (abs(abs((x2 * 3.6596446) - 0.022294054)) * -0.96040016)) + (x0 * ((x1 * x0) * 2.199036))) + -4.953831) * 2.3394806"
