Complexity,Loss,Equation
1,162.3717,"2.3333576"
3,136.4235,"x1 * 5.629821"
5,126.80742,"(x1 - x6) * 4.445354"
6,78.96763,"(abs(x0) * x1) * 8.91752"
7,62.141884,"x0 * ((x0 * x1) * 5.0530353)"
9,53.38127,"((x1 * (x0 * x0)) - x6) * 4.6587086"
11,47.738583,"(((x0 * x1) * x0) - (x6 + -0.50942993)) * 4.662788"
12,33.859356,"(((x0 * (x1 * x0)) - abs(x2)) * 5.363392) + 7.149163"
14,28.934633,"((((x0 * (x0 * x1)) - abs(x2)) * 5.337528) + 7.0960855) - x6"
16,25.06116,"((((x0 * (x1 * x0)) - abs(x2)) * 5.2871013) + 6.991308) + (x6 * -2.9720156)"
20,22.271887,"(((x1 * ((x0 + x0) * 2.5330489)) * x0) + 9.26154) + ((x6 * -2.8608854) - abs(x2 * -7.9362845))"
21,17.005068,"((x6 * -2.6608465) + (((x0 * x0) * 5.1065335) * x1)) - ((x6 + -15.324792) * (1.0170158 - sqrt(abs(x2))))"
