Complexity,Loss,Equation
1,1.0590667,"-0.054564167"
3,1.0454334,"x3 * 0.12445222"
5,1.0317852,"(x3 - x42) * 0.11715946"
7,1.0140426,"x1 * ((x36 - x17) * -0.12598456)"
9,0.9955469,"(x1 * -0.15878265) * (x36 - (x17 - 0.8567483))"
11,0.9933061,"(x1 * (x36 - (x38 + (x17 - 1.0363804)))) * -0.12969054"
13,0.97379684,"(x36 - -0.716305) * ((x1 - ((0.69768673 - x20) * x41)) * -0.15750808)"
17,0.971735,"(((x36 - -0.7231867) * (x1 - (((0.46119305 - x20) + 0.25448173) * x41))) - -0.285329) * -0.15564708"
19,0.97021204,"((x36 - -0.7231867) * ((x1 - (((0.46119305 - (x20 - 0.25448173)) * x41) - -0.285329)) * -0.15564708)) + -0.064668074"
21,0.96384436,"((x36 - -1.0003335) * -0.10297731) * ((x1 - (x36 - 0.9269665)) - (((0.45477253 - x36) + x41) * (0.9051375 - x20)))"
