Complexity,Loss,Equation
1,93.89269,"7.5505457"
3,84.86806,"7.648104 - x1"
4,54.766136,"abs(x0) * 9.602284"
6,43.412758,"(abs(x0) - x1) * 7.5306077"
7,32.212208,"((x0 * x0) - x1) * 5.5127654"
8,29.909187,"(abs(x0 * 1.9936152) - x1) * 4.9954085"
9,25.072027,"(x1 + (-0.6365258 - (x0 * x0))) * -4.7779226"
10,13.367788,"((x1 - abs(x2)) - (x0 * x0)) * -4.6496816"
12,8.768281,"(((x1 - abs(x2)) - (x0 * x0)) * -4.6496816) - x3"
14,5.4934173,"(((x1 - abs(x2)) - (x0 * x0)) - (x3 * -0.5927804)) * -4.7512984"
16,4.6312785,"(((x1 - abs(x2)) - (x0 * x0)) * -5.104826) - ((x3 * 2.8623488) + 1.2881948)"
20,3.6280494,"((x4 - ((-0.11001852 - x3) * -2.9234276)) - (((x1 - abs(x2)) - (x0 * x0)) * 5.142219)) + -1.0291057"
22,3.041782,"((-2.526139 - (((x1 - abs(-1.3606232 * x2)) - (x0 * x0)) * 4.9995346)) - (x3 + x3)) + (x4 - x3)"
24,2.6388526,"(x4 - ((x3 + abs(0.6617104)) + x3)) - (((x1 - abs(abs(x2 * (x2 * 0.6617104)))) - (x0 * x0)) * 4.9339194)"
27,1.3565385,"(((x4 + 0.8438196) - x3) + ((-0.18655407 - ((x1 - abs(abs((x2 * -0.61567855) * x2))) - (x0 * x0))) * 4.9331527)) - (x3 + x3)"
28,1.3563255,"(-1.2536749 - (((x1 - abs(x2 * (x2 * -0.6158144))) - (x0 * x0)) * 4.9339)) + (((x4 + 1.1760334) - (x3 * 1.0146856)) - (x3 + x3))"
29,1.3540417,"((-1.2536749 - (((x1 - abs(abs(x2 * (x2 * -0.6158144)))) - (x0 * x0)) * 4.9339)) + (((x4 + 1.1760334) - x3) * 1.0146856)) - (x3 + x3)"
