Complexity,Loss,Equation
1,86.87695,"x45"
2,82.68101,"abs(x1)"
3,61.320786,"x2 * -5.5484385"
5,47.541084,"(x0 * x1) * 5.3941855"
7,21.138466,"((x0 * x1) - x2) * 5.4707017"
9,15.224626,"(((x1 * x0) - x2) - x5) * 4.629348"
11,13.622972,"(-4.628027 * (x5 - ((x0 * x1) - x2))) - x30"
13,8.280111,"((x3 * x4) - (((x1 * x0) - x2) * -1.7463723)) * 3.1437907"
15,2.884729,"((x4 * 3.0804138) * x3) + ((x5 - ((x1 * x0) - x2)) * -4.628027)"
17,1.8262454,"x5 + ((x4 * (x3 * 3.092006)) - ((((x0 * x1) - x2) - x5) * -4.8949566))"
19,1.5623031,"((x5 + (x4 * (x3 * 1.7158209))) * 1.8075159) - ((((x0 * x1) - x2) - x5) * -5.1105113)"
21,1.4705621,"((((x3 * 1.8177283) * x4) + x5) * 1.7499186) - (((((x0 * x1) - x2) - x5) * -5.096137) + 0.31842998)"
27,1.4073485,"(((((x4 * x3) * 3.1686716) - ((((x1 * x0) - x2) - x5) * -5.1333685)) - 0.34976262) + 0.08550161) + ((x5 - (x31 * 0.18537405)) * 1.8317317)"
