Complexity,Loss,Equation
1,1.0288622,"-0.06330037"
3,1.0060347,"x43 * 0.16395456"
5,0.99887407,"(x27 + x43) * 0.12650737"
6,0.99102217,"(x43 - abs(x26)) * 0.11713391"
7,0.9849684,"(x43 - (x0 * x44)) * 0.12445322"
8,0.97292554,"(x43 - abs(x8 * x46)) * 0.1808782"
9,0.97290426,"(x43 - abs(x8 * abs(x46))) * 0.1775438"
10,0.9707214,"((x43 - abs(x8 * x46)) * 0.1808782) - -0.052300613"
12,0.968235,"((x6 + abs(x0 + x24)) * 0.15349852) * (x43 - 0.32927096)"
13,0.9640356,"(x27 + (x43 * (x8 + (1.5136381 - (x11 + x32))))) * 0.11059397"
14,0.96076316,"((x20 + 2.387161) - ((x32 + x11) + abs(x1))) * (x43 * 0.12621437)"
15,0.9541977,"(((1.2843381 - (x32 + (x29 * x11))) * (x43 + x27)) * 0.10271384) + -0.061895806"
16,0.9533902,"(x20 + (2.1986048 - (x32 + ((x29 * x11) + abs(x1))))) * (0.13578062 * x43)"
17,0.952198,"((((x8 + (1.5602202 - (x32 + (x29 * x11)))) * x43) + x27) + -0.60587347) * 0.108658604"
18,0.94641244,"(((x20 + 2.1986048) - ((x32 + ((x29 - -0.621824) * x11)) + abs(x1))) * 0.13578062) * x43"
19,0.93953514,"(x43 + -0.2686429) * (((x7 * ((x34 + -1.3922694) * x28)) + (1.4852157 - (x7 + x32))) * 0.12177413)"
21,0.92851204,"(x43 * (((((x34 + -1.3922694) * x7) * x28) + 1.4852157) - (((x11 * x29) + x7) + x32))) * 0.12177413"
23,0.9178932,"(((x7 * (x34 + -1.3922694)) * x28) + (1.4852157 - (((x11 * x29) + x7) + x32))) * ((x43 + -0.2686429) * 0.12177413)"
25,0.9174123,"(x43 + -0.2686429) * ((((((x34 * 0.85715014) + -1.3922694) * (x7 * x28)) + 1.4852157) - ((x11 * x29) + (x7 + x32))) * 0.12177413)"
26,0.9105759,"(x43 + -0.23591702) * ((((x4 + (((x28 * -1.1696769) + -0.70021886) * x7)) - ((abs(x1) + x32) + (x29 * x11))) + 2.3548853) * 0.1314691)"
28,0.906851,"(x43 + -0.25319445) * ((((((((x28 * -1.8800025) + -0.9932004) * x7) + x4) * 0.52177304) + 2.0370922) - ((abs(x1) + (x11 * x29)) + x32)) * 0.15992267)"
30,0.90670264,"(((((((x28 * -1.881115) + -0.96125716) * x7) + x4) * 0.460168) + (1.878805 - (abs(x1) + (((x11 * x29) + x32) * 0.8504477)))) * (x43 + -0.2528144)) * 0.18228436"
