Complexity,Loss,Equation
1,126.801605,"2.4167166"
2,126.629486,"square(x31)"
3,108.53408,"x1 * 4.7678337"
4,106.284164,"x1 * square(x0)"
5,74.26012,"x1 * square(square(x0))"
6,61.686058,"x1 * (square(x0) * 4.826345)"
8,52.636345,"(square(x0 * -2.2239676) * x1) + 3.0153525"
10,48.693027,"((square(x0) * (x1 * 4.9741325)) - x5) + 3.058309"
11,45.779594,"(3.941001 - square(x2)) - ((x1 * square(x0)) * -4.9258976)"
12,31.00362,"(1.3645496 - log(square(x2))) - ((x1 * -4.739558) * square(x0))"
13,20.179665,"(x48 - log(square(square(x2)))) - (x1 * (square(x0) * -4.655002))"
15,16.450262,"((x48 - x5) - log(square(square(x2)))) - (x1 * (square(x0) * -4.6812153))"
17,14.378534,"((x48 - log(square(square(x2)))) - ((x1 * -4.739558) * square(x0))) - (x5 + x5)"
19,14.3354,"(((0.20042576 - log(square(square(x2)))) - (square(x0) * (x1 * -4.715402))) - (x5 + x5)) + x48"
