Complexity,Loss,Equation
1,5.5504537,"x3"
3,4.4411373,"x2 + x0"
5,3.6380873,"x1 + (x2 + x0)"
7,2.7798471,"(x1 + x2) + (x0 + x4)"
9,1.9338139,"x1 + (x3 + (x2 + (x0 + x4)))"
11,0.9992749,"(((x1 + x2) + x5) + x3) + (x0 + x4)"
13,0.999068,"x4 + ((x0 + x5) + (x1 + (x2 + (x3 - 0.014415815))))"
15,0.9843507,"((x1 + ((x4 + x0) + (x41 * 0.1263839))) + x5) + (x3 + x2)"
17,0.9842918,"(x5 + ((((x43 + x47) * 0.0560793) + (x1 + x3)) + x0)) + (x2 + x4)"
19,0.9817534,"x5 + (((((x43 + x47) * 1.4476391) * 0.0560793) + ((x1 + x3) + (x0 + x2))) + x4)"
21,0.9800868,"((x5 + (((((x43 + x47) * 2.4507427) - x48) * 0.037607368) + (x1 + x3))) + (x0 + x2)) + x4"
22,0.9793867,"(((x5 + x3) + (((x43 + (abs(x43 - x24) * x47)) * 0.0560793) + x1)) + x0) + (x2 + x4)"
23,0.97638655,"(x4 + (x0 + 0.054029547)) + ((x3 + ((x5 + (((x41 + x14) * 0.108129255) + (x2 - 0.10380405))) + x1)) + 0.048010528)"
24,0.96517134,"(x5 + (((x34 - (x5 - abs(x1))) * (x22 * 0.10306287)) + (x4 + (x3 + ((x2 + x0) + x1))))) - 0.033815235"
26,0.961019,"(((x1 - ((x5 + x30) - abs(x1))) * (x22 * 0.09448126)) + x4) + ((x5 + (((x2 + x1) + -0.013853922) + x3)) + x0)"
