Complexity,Loss,Equation
1,0.95529705,"-0.024535526"
3,0.93665564,"x8 * 0.1460366"
5,0.93157727,"(x8 - x13) * 0.13866602"
6,0.9292578,"0.081373066 * (x8 - square(x16))"
7,0.9204583,"(x8 - (x13 * x15)) * 0.13802803"
9,0.912416,"(x8 - ((0.81082684 + x15) * x13)) * 0.13866602"
10,0.9121109,"0.13866602 * (x8 - (x13 * (x15 + sqrt(0.38056028))))"
11,0.9107058,"((x8 - (x13 * (x15 + 0.6698635))) * 0.14341311) - 0.036480706"
12,0.9079639,"x49 * ((x13 * -0.083828956) * (x16 - (x15 * square(x43))))"
14,0.9040385,"(-0.07945651 + ((x49 * (x16 - (square(x43) * x15))) * -0.06818323)) * x13"
16,0.89813304,"((((x16 - (x3 + (x15 * square(x43)))) + x41) * x49) * -0.08214565) * x13"
18,0.89453894,"x13 * ((((x41 + (x16 - (x3 + (square(x43) * x15)))) * x49) * -0.08800032) + -0.057247866)"
20,0.8939291,"(((x16 - (x3 + (x15 * square(x43)))) * (x49 + ((x2 * x4) * 0.45163837))) * -0.08214565) * x13"
22,0.8870622,"((((x16 - (x3 + (x15 * square(x43)))) + x41) * (x49 + ((x4 * 0.45163837) * x2))) * -0.08214565) * x13"
24,0.8836535,"x13 * (((((x41 + x16) - (x3 + (square(x43) * x15))) * (x49 + (x4 * (x2 * 0.4700095)))) * -0.07992293) + -0.05960801)"
28,0.8762849,"((((((x17 + x46) * (((x12 + x15) * x7) * square(x25))) + (x38 * (x0 + x42))) * x49) - (x18 * x20)) * 0.09770867) + -0.042282663"
30,0.87628484,"(-0.042507965 + ((x8 * 1.9082596) + ((((((x12 + (0.80002916 * -0.901851)) * ((x46 + x17) * x7)) * square(x25)) + x42) * x49) - (x20 * x18)))) * 0.07330899"
32,0.8639726,"(((x8 * 1.8905534) + (((x19 + x36) + ((((((x12 + -0.4595844) * (x17 + x46)) * x7) * square(x25)) + x42) * x49)) - (x18 * x20))) * 0.0853285) + -0.027670592"
34,0.8630558,"((((((x8 + 0.108688116) * 1.3247778) + ((x42 + ((x17 + x46) * ((((x12 + x15) * x7) * square(x25)) + -0.3318363))) * x49)) - (x18 * x20)) + 0.8551498) * 0.09636475) - 0.1461822"
38,0.8485531,"((x8 * 1.4803023) + (((x38 + x17) + (((((((x12 + x15) * (x7 * square(x25))) + -0.4245358) * (x17 + x46)) + x42) + (x38 * (x0 + x33))) * x49)) - (x18 * x20))) * 0.08519896"
40,0.8454148,"(((x36 + ((x49 + 0.2552492) * ((x38 * (x0 + x33)) + (((x17 + x46) * ((x7 + -0.02849029) * ((x15 + x12) * square(x25)))) + x42)))) + ((x8 * 1.8607248) - (x18 * x20))) * 0.08298534) + -0.047289282"
44,0.8449327,"-0.042507965 + (((1.9082596 * x8) + ((x36 + (x19 - 0.085436486)) + (((((((0.80002916 * -0.901851) + ((x7 * (x12 + x15)) * square(x25))) * (x46 + x17)) + x42) + (x38 * (x0 + x33))) * x49) - (x18 * x20)))) * 0.07330899)"
