Complexity,Loss,Equation
1,143.22856,"2.4232218"
3,117.05626,"x1 * 5.686496"
5,108.13313,"log(abs(x2)) * -4.9725027"
6,77.47501,"x1 * abs(x0 * 7.9903445)"
7,65.64019,"(x1 * (x0 * x0)) * 4.9933968"
9,59.03385,"(((x0 * 5.0159826) * x0) * x1) + 2.5705879"
11,29.60002,"(((x1 * x0) * x0) - log(abs(x2))) * 4.7887216"
13,24.669744,"((((x0 * x1) * x0) - log(abs(x2))) - x5) * 4.5423555"
15,21.838917,"(((((x0 * x0) * x1) - log(abs(x2))) * 1.6497236) - x5) * 2.9184053"
17,10.210168,"(((x0 * (x0 * x1)) - log(abs(x2))) - ((-0.0317514 - x4) * x3)) * 4.7964034"
19,5.1423907,"(((((x0 * x1) * x0) - log(abs(x2))) - (x5 - (x4 * x3))) * 4.7899637) - -0.55093294"
21,2.0785832,"(((((x0 * x1) * x0) - log(abs(x2))) - ((-0.03774138 - x4) * x3)) * 4.826655) - (x5 * 2.9697535)"
23,2.044505,"((((x0 * (x1 * x0)) + (0.03858774 - (x3 * (-0.041800562 - x4)))) - log(abs(x2))) * 4.8136554) - (x5 * 2.9925253)"
25,2.037271,"(((((-0.04010154 - x4) * (0.01689136 - x3)) + (x1 * (x0 * x0))) - log(abs(x2))) * 4.816218) - ((x5 * 2.992851) - 0.18306297)"
26,1.9973094,"(abs(x4 * -0.27012882) + (((((x1 * x0) * x0) - log(abs(x2))) - ((-0.03858901 - x4) * x3)) * 4.8182926)) - (x5 * 2.9886358)"
28,1.9763757,"(((((x1 * (x0 * x0)) - log(abs(x2))) - ((-0.037741315 - x4) * x3)) * 4.826655) - (x5 * 2.9697535)) + abs(x24 * (x4 * -0.30177343))"
29,1.570926,"(((-0.043158915 - x4) * x3) + ((((((x0 * x1) * x0) - log(abs(x2))) - ((-0.043158915 - x4) * x3)) * 4.803116) - (3.0736876 * x5))) - -0.21187487"
30,1.4351732,"(((((x0 * (x0 * x1)) - log(abs(x2))) - (-0.03774138 - (x3 * x4))) * 4.826655) - (x5 * 2.9697535)) + (abs(-0.6572274) * ((-0.03774138 - x3) * x4))"
