Complexity,Loss,Equation
1,61.669186,"0.87266654"
2,60.88934,"abs(x2)"
3,39.695766,"x2 * -4.8262973"
5,34.63579,"(x2 * -4.8379235) - x5"
7,19.099394,"((x0 * x1) - x2) * 4.911957"
9,12.50953,"(((x1 * x0) - x2) - x5) * 4.223894"
11,9.898835,"(((x0 * x1) + (x5 * -0.60063684)) - x2) * 4.945659"
13,9.848405,"((((x0 * x1) + 0.045762375) - (x5 * 0.60222733)) - x2) * 4.929677"
15,9.848404,"(((x0 * x1) + (((0.40020192 - x5) * 0.60220706) - x2)) * 4.929666) - 0.9624215"
17,9.796986,"(((0.04410599 - (x5 * 0.59902203)) + ((x0 - 0.043684673) * (x1 - -0.019964775))) - x2) * 4.9257917"
18,9.748706,"((((x0 * x1) - x2) - (abs(x25) * 0.10621232)) + ((0.21472721 - x5) * 0.605678)) * 4.9113827"
19,9.571604,"((x5 * -0.6006779) + (((x1 * x0) - x2) - ((x18 + x22) * (x1 * 0.085619316)))) * 4.957748"
21,9.308907,"((0.8630965 + ((x1 * x0) - x2)) + (((x4 * (x4 * 0.10111185)) - (x5 * 0.6123684)) - 0.91449904)) * 4.93091"
23,9.162205,"(((((x0 * x1) + 0.8630965) - x2) + (((x4 + -0.7618168) * (x4 * 0.10111185)) - (x5 * 0.6123684))) - 0.91449904) * 4.93091"
25,9.09194,"((((x1 * x0) + (0.71876323 - x2)) + (((x4 * ((x4 - 0.94795245) + x20)) * 0.08214921) - (x5 * 0.6090276))) - 0.7531619) * 4.9043784"
26,8.8436,"((((x0 * x1) + ((-0.2217335 - x2) + ((x4 * (x4 + x4)) * abs(x48 * 0.06144285)))) - (x5 * 0.6155187)) * 4.9681864) - -0.82977134"
