Complexity,Loss,Equation
1,129.0915,"2.7832272"
3,109.694786,"x1 * 5.269728"
5,100.54897,"(x1 * 5.4090457) + 3.0272698"
6,72.48787,"(abs(x0) * 7.8878365) * x1"
7,60.047276,"((x0 * x0) * x1) * 5.0206914"
9,52.04708,"((x0 * (x1 * x0)) * 5.0293994) - -2.8286347"
10,38.635674,"((x1 * abs(x0)) - log(abs(x2))) * 5.085172"
11,21.714863,"(((x0 * x1) * x0) - log(abs(x2))) * 4.8223076"
12,21.714855,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 4.8224726"
13,17.130041,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.8365655) - x5"
15,14.074764,"x5 + (((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.714505)"
17,14.057489,"x5 + (-0.13601573 - (((((x0 * x0) * x1) - log(abs(x2))) - x5) * -4.7292256))"
20,13.491563,"((x5 + (4.8365655 * (((x1 * (x0 * x0)) - log(abs(x2))) - x5))) - abs(0.066334)) + x5"
29,13.487746,"((x5 + (((((x1 * x0) * x0) - log(abs(x2))) - x5) * 4.871614)) - (((x5 * (x5 * 0.08855403)) - abs(x0)) - x5)) - abs(x0)"
30,13.385329,"((x5 + ((((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 4.8365655)) - ((((x5 * x5) * 0.05092973) - sqrt(abs(x0))) - x5)) - abs(x0)"
