Complexity,Loss,Equation
1,239.18541,"1.8959955"
2,238.78677,"abs(x11)"
3,185.70619,"x1 * 7.382341"
5,180.9094,"(x1 * 7.339908) - x0"
6,89.177734,"(abs(x0) * x1) * 10.862208"
7,68.722206,"((x0 * x1) * 5.725755) * x0"
9,60.25664,"((x0 * (x0 * x1)) + 0.50125504) * 5.822523"
11,33.14696,"(((x1 * x0) * x0) - log(abs(x2))) * 5.717455"
13,29.467958,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7479396) - x5"
15,27.456156,"(((x5 * -0.42578536) + (x1 * (x0 * x0))) - log(abs(x2))) * 5.7929506"
16,19.645487,"((((x0 * x0) * x1) - abs(x2)) - (-1.3724785 - (x3 * x4))) * 5.665547"
17,9.828718,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.694088) - ((x4 * x3) * -4.4158254)"
19,5.4538183,"((((x1 * x0) * x0) - log(abs(x2))) * 5.724412) - ((x3 * (x4 * -4.4812174)) + x5)"
20,5.4538174,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.7243834) - (((x3 * x4) * -4.4815345) + x5)"
21,2.2651823,"((((x1 * (x0 * x0)) + (x5 * -0.4932921)) - log(abs(x2))) * 5.78053) - ((x3 * x4) * -4.6023254)"
23,2.0668113,"((((x5 * -0.49733934) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.8107104) - (((x4 * -4.5855684) * x3) - -0.45330554)"
24,2.066811,"(((((x1 * (x0 * x0)) + (x5 * -0.49733377)) - log(abs(abs(x2)))) * 5.8107142) - ((x3 * x4) * -4.5855675)) + -0.45333794"
25,1.1851845,"(((x0 * (x0 * x1)) + ((x5 * -0.49229053) - log(abs(x2)))) * 5.980567) - (((x4 * x3) * -4.593234) - log(abs(x2)))"
27,1.1745112,"log(abs(-0.007882531 - x2)) + ((((x0 * (x0 * x1)) + ((x5 * -0.4914508) - log(abs(x2)))) * 5.982288) - (x3 * (x4 * -4.589261)))"
29,1.171028,"log(abs(-0.007839649 - x2)) + ((((((x5 * -0.49091616) - log(abs(x2))) + ((x0 * x1) * x0)) * 5.9783325) - ((x4 * -4.5914364) * x3)) - -0.060129974)"
30,1.1710275,"log(abs(abs(-0.00784469 - x2))) + (((((((x0 * x0) * x1) + (x5 * -0.49094006)) - log(abs(x2))) * 5.9782877) - ((x4 * x3) * -4.5914526)) - -0.060105696)"
