Complexity,Loss,Equation
1,0.93210906,"5.0539506e-6"
3,0.91221666,"x37 * -0.1467165"
5,0.898232,"(x37 + x34) * -0.1375166"
7,0.89809847,"(0.0839441 - (x34 + x37)) * 0.13806781"
9,0.8859789,"((0.103217006 - (x6 + x37)) - x34) * 0.103217006"
10,0.88273996,"0.103217006 * ((abs(x34) - (x6 + x37)) - x34)"
11,0.8766657,"x37 * ((x6 * ((x46 - x11) * 0.14596654)) - 0.1365465)"
12,0.8712828,"0.103217006 * (((abs(x34) - (x6 + x37)) - x34) - x45)"
14,0.86026436,"(((abs(x34 + x24) - (x37 + x6)) - x34) - 0.94707274) * 0.14221045"
16,0.85841525,"(((x44 * abs(x37 - 1.1917499)) + (x46 - x11)) * x37) * (x6 * 0.128581)"
18,0.84934556,"(x37 * (x6 * 0.1679868)) * (((x10 + (-0.07449324 - x19)) * abs(x7)) + (x46 - x11))"
19,0.83945596,"((((x46 - x11) - (x7 * ((x19 - x40) * x49))) * (x6 * 0.15418993)) - 0.14558904) * x37"
21,0.8372313,"x37 * ((((((x46 - (x7 * ((x19 - x40) * x49))) - x11) + 0.31427205) * x6) * 0.15418993) - 0.14558904)"
22,0.82930595,"x37 * (((((x46 - (x19 - (x49 * ((-0.42422915 - x40) * abs(x45))))) - x11) * x6) * 0.1558247) - 0.17185597)"
24,0.8225359,"x37 * ((((((abs(x44 * x26) + x46) - (x19 - (x49 * (-0.42422915 - x40)))) - x11) * x6) * 0.1558247) - 0.17185597)"
27,0.817488,"x37 * (((((abs(x44 * x26) + x46) - (x19 - (x49 * (-0.42422915 - (x40 * abs(x45)))))) - x11) * (x6 * 0.1558247)) - 0.17185597)"
