Complexity,Loss,Equation
1,140.77794,"2.8219206"
3,109.3236,"x1 * 6.29043"
5,101.270256,"(x1 + 0.45053303) * 6.2968936"
6,63.98294,"(abs(x0) * 8.65349) * x1"
7,49.04539,"((x0 * 5.0847883) * x1) * x0"
9,41.521427,"((x1 * x0) * (x0 * 5.073671)) + 2.7431865"
11,37.881718,"(((x1 * x0) * (x0 * 5.1159)) - x5) + 2.7348585"
12,27.210371,"((x0 * (x1 * x0)) - (abs(x2) + -1.3287183)) * 5.255729"
14,26.52125,"(8.08033 - abs(x2 * 6.612547)) + (x0 * ((x0 * x1) * 5.1489425))"
16,21.949976,"(8.235149 - abs(x2 * 6.8144403)) + ((((x0 * x0) * 5.193502) * x1) - x5)"
18,19.293528,"((((x0 * x1) * (x0 * 5.26213)) - (x5 * 2.5398085)) + 8.474157) - abs(x2 * 7.126393)"
20,19.059269,"(((x0 * 4.9688387) * (x1 * x0)) - ((x5 * 2.5630915) - x1)) + (8.431717 - abs(x2 * 7.0652156))"
21,13.43019,"((x1 * (x0 * (5.0772486 * x0))) - (x5 * 2.4480572)) - (log(x2 * x2) + log(x2 * x2))"
23,12.009687,"(((x1 * ((x0 * 4.0686555) * x0)) - (x5 * 2.009725)) - (log(x2 * x2) + log(x2 * x2))) * 1.2590816"
25,11.646761,"(((x1 * (((x0 * 4.0686555) * x0) + 0.47954148)) - (x5 * 2.009725)) - (log(x2 * x2) + log(x2 * x2))) * 1.2590816"
29,11.545724,"x0 + ((((x0 * ((x1 * 4.133783) * x0)) + ((x43 * 0.23676509) - (x5 * 1.9325157))) - (log(x2 * x2) + log(x2 * x2))) * 1.2632436)"
