Complexity,Loss,Equation
1,142.71382,"3.0469751"
3,122.56044,"x1 * 5.2556567"
4,115.27589,"square(x1 + 1.8698452)"
5,92.23038,"square(square(x0)) * x1"
6,53.325195,"square(x0 * 2.244666) * x1"
8,44.36351,"((square(x0) * 5.0303884) * x1) - -2.9936774"
10,40.32898,"(3.011278 - x5) + ((square(x0) * 5.0151353) * x1)"
11,37.143482,"(((x1 * 5.0477815) * square(x0)) - square(x2)) + 3.9935293"
13,32.95062,"((4.011162 - x5) + ((x1 * square(x0)) * 5.032532)) - square(x2)"
15,25.566513,"(((((square(x0) * x1) * 1.8953474) - square(x2)) - x5) + 2.0996652) * 2.6130216"
