Complexity,Loss,Equation
1,1.0093148,"0.02276825"
3,1.0007021,"x7 * 0.09236042"
5,0.98276275,"x10 * (x11 * 0.16900346)"
7,0.9629038,"(x10 * 0.17089522) * (x9 + x11)"
9,0.95476556,"(x45 + 1.2300979) * ((x11 * 0.16878952) * x10)"
10,0.9480015,"(x45 + abs(x34)) * (x11 * (x10 * 0.19990565))"
11,0.93611425,"(x10 * (x11 * 0.16078755)) * ((x45 + 1.1615779) - x34)"
12,0.92724425,"((x11 * 0.18240537) * x10) * (abs(x34) + (x45 - x34))"
13,0.92227316,"((x9 + x45) + (1.1620662 - x34)) * ((x10 * 0.16680118) * x11)"
15,0.9157947,"(0.16991095 * ((abs(abs(x31 - x26) - x34) + x45) * x11)) * x10"
17,0.91538614,"(((x11 * x10) * (abs(x34 - abs(x31 - x26)) + x45)) * 0.17082672) - -0.01649347"
19,0.9140953,"(abs(x34 - abs(x26 + ((-0.06685858 + x40) * x34))) + x45) * (x10 * (0.16991095 * x11))"
20,0.90685683,"(0.16991095 * x11) * ((abs(abs(abs(x26 + (x40 * (x34 - x37))) - x34)) + x45) * x10)"
21,0.90582335,"((abs(abs(x26 + ((-0.06685858 + x40) * (x34 - x37))) - x34) + x45) * x10) * (0.16991095 * x11)"
22,0.9042125,"((x11 * (x45 + abs(x34 - abs(abs(x26 + ((x40 + -0.20351428) * (x34 - x37))))))) * x10) * 0.16934371"
