Complexity,Loss,Equation
1,0.9443517,"0.003065249"
3,0.9350562,"x14 * -0.09844785"
5,0.9181445,"x38 * (x43 * 0.16826221)"
7,0.8997558,"((x12 + x38) * x43) * 0.15713313"
9,0.8917261,"x43 * (((x12 + x38) - x48) * 0.1311296)"
11,0.88856435,"((x38 + ((x12 - x48) * 0.6073781)) * 0.15559945) * x43"
13,0.8837065,"x43 * (((x48 * x37) + ((x38 - x48) + x12)) * 0.12597501)"
15,0.879336,"((((x12 + (x48 * x37)) - x48) * 0.5944304) + x38) * (x43 * 0.18609855)"
17,0.8705232,"(x45 - (x44 + (x39 - (x37 - x3)))) * (0.072119445 * ((x19 * x3) - x45))"
19,0.8638131,"((x3 * x19) - x45) * ((x45 - (((x44 + x39) - (x37 - x3)) + -0.6064418)) * 0.084678024)"
21,0.8444506,"(x29 - (x39 + (x44 - (((x5 + x37) - x3) + x45)))) * (((x3 * x19) - x45) * 0.085025504)"
23,0.8385697,"(((x3 * x19) - x45) * (x29 - ((x44 - (x5 + ((x45 + (x37 + x36)) - x3))) + x39))) * 0.072119445"
25,0.82837677,"((x29 - (x39 + (x44 - ((((x45 + x5) + x37) - x3) + 0.89698327)))) * 0.08851197) * (((x19 * x3) - x45) + 0.46902037)"
27,0.8256221,"(((x3 * 1.6119841) * x19) - x45) * ((x29 - ((x44 - (((x45 + (x5 + x37)) + x36) - (x3 + -0.73777306))) + x39)) * 0.06367391)"
29,0.8163341,"(((x29 - ((x44 + x39) - (x5 + ((x37 + x11) - (x3 + -1.0134536))))) + (x45 + x36)) * 0.0796926) * (((x19 * x3) - x45) + 0.46209586)"
