Complexity,Loss,Equation
1,0.8625723,"0.039913565"
3,0.85148466,"x17 * 0.11347743"
5,0.83817154,"x1 * (x25 * -0.15734287)"
7,0.83240104,"0.10350589 * ((x17 - x30) - x0)"
8,0.8310045,"(x1 * log(0.9061744)) * (x25 + x17)"
9,0.8257838,"x17 * (((x3 - x1) * 0.105517045) + 0.114410706)"
11,0.81701696,"((x17 * ((x3 + 1.0692306) - x9)) - x30) * 0.10183035"
13,0.81028634,"(((x26 + (x3 + (1.113326 - x9))) * x17) - x30) * 0.09492544"
15,0.8026204,"(x17 * 0.1075426) * ((x3 + ((x26 * (x34 - -1.0761617)) + 1.0191953)) - x22)"
17,0.79255813,"(((((x34 - -1.1356641) * x26) + ((x3 + 0.98174316) - x22)) * x17) - x30) * 0.10541484"
19,0.7833025,"((((x3 + (((x34 - -1.0151114) * x26) + 1.0508275)) - x22) * (x17 + 0.39672688)) - x30) * 0.10852999"
21,0.78287673,"(((((x34 - -1.1126378) * x26) + ((1.2245935 - x22) + (x3 + x37))) * (x17 + 0.38309175)) - x30) * 0.098773524"
23,0.7753235,"(((((x26 * (x34 - -1.0877099)) + ((x22 * -1.1415565) + (0.9451514 - x34))) - x30) + x3) * (x17 + 0.5524649)) * 0.10184267"
25,0.7735656,"(((((x26 * (x34 - -1.0877099)) + ((x22 * -1.1415565) + ((0.87719494 - x19) - x34))) - x30) + x3) * (x17 + 0.5524649)) * 0.10184267"
27,0.7712045,"((((x22 * -1.4123107) + ((((x34 * -0.90816057) - x40) - -0.96925247) - x30)) + ((x34 - -1.186594) * x26)) + x3) * ((x17 + 0.5377208) * 0.09498822)"
