Complexity,Loss,Equation
1,0.8818853,"0.042404965"
3,0.8733308,"x11 * 0.10125569"
4,0.87289834,"abs(x30 * 0.10170469)"
5,0.8588222,"x21 * (x10 * -0.17055036)"
7,0.8521973,"((-0.52103585 - x10) * x21) * 0.16831988"
9,0.84577966,"(x23 + x10) * ((x21 - x41) * -0.08669996)"
10,0.83776647,"x21 * (((0.969788 - x10) - abs(x21)) * 0.18564619)"
11,0.8345217,"((x41 - x21) * -0.09344028) * (x35 - (x23 + x10))"
12,0.83150566,"(x41 - x21) * (-0.09344028 * (x35 - (x10 + abs(x11))))"
13,0.82620394,"((x35 - (x10 + (x23 + 0.78891504))) * (x41 - x21)) * -0.08669996"
14,0.82167864,"((x41 - x21) * -0.09344028) * (x35 - (x23 + (abs(x6) + x10)))"
16,0.8183357,"(x35 - (abs(x23 - x0) + (x10 + x23))) * (-0.08669996 * (x41 - x21))"
17,0.8114809,"(x39 - ((x41 - x21) * ((x26 + 1.6243153) - x9))) * ((x10 + 0.50121653) * -0.078370646)"
18,0.80720764,"((x35 - (((x23 + x10) + abs(x23 - x0)) + x26)) * -0.08669996) * (x41 - x21)"
19,0.8050815,"((x10 + 0.5972779) * ((x0 - ((x26 + 2.2304406) - x9)) * (x41 - (x21 * 2.3070867)))) * -0.038267184"
21,0.7964736,"((x10 + 0.49896854) * -0.036976606) * ((x0 - ((x26 + 2.2332067) - x9)) * (x41 - ((2.4077554 - x41) * x21)))"
22,0.79638046,"((x0 - (abs(x26 + 2.3205707) - x9)) * (x10 + 0.50801843)) * (-0.035790153 * (x41 - (x21 * (2.407135 - x41))))"
23,0.796263,"((x10 + 0.50801843) * ((x0 - (x26 + (2.3205707 - x9))) * ((x41 - (x21 * (2.407135 - x41))) * -0.035790153))) + 0.004014403"
