Complexity,Loss,Equation
1,108.52761,"3.0374086"
3,88.967575,"x1 * 5.548143"
5,82.33841,"(x1 - -0.48664767) * 5.3118596"
6,64.30058,"(abs(x0) * x1) * 8.048489"
7,58.854298,"x1 * ((x0 * x0) * 5.2963443)"
8,55.07921,"((x1 * 8.048986) * abs(x0)) + 3.0367908"
9,47.48541,"(x0 * ((x1 * 5.3966727) * x0)) - -3.375033"
11,41.715614,"(((x1 * (x0 * x0)) - x5) * 4.622713) + 3.1129832"
13,38.31498,"((((x0 * (x1 + x1)) * x0) - x5) * 2.7252073) + 3.2523358"
14,26.427998,"((x1 * ((x0 * 5.271852) * x0)) + 9.504265) - abs(x2 * 7.7582035)"
16,21.653986,"((((x0 * (x0 * x1)) * 5.2634497) - x5) + 9.414228) - abs(x2 * 7.7033935)"
18,18.109306,"(9.262438 - abs(x2 * 7.604501)) + (((((x1 + x1) * x0) * x0) - x5) * 2.654909)"
20,18.033758,"(9.239324 - abs(x2 * 7.595448)) + (((-0.021210968 - ((x0 * x1) * -5.2471766)) * x0) - (2.9122674 * x5))"
22,18.01977,"(8.548933 - (abs(x2) * 7.5841427)) + ((0.58242595 - (((x1 + 0.019684844) * (x0 * -5.260562)) * x0)) - (x5 * 2.9209125))"
24,17.904984,"(((x5 + (x1 * 0.55581063)) + ((((x0 * (x1 * x0)) - x5) * 4.978027) + 9.179131)) - abs(x2 * 7.6042914)) + x5"
25,17.89762,"(9.162215 - abs(x2 * 7.578138)) + ((abs(x4) + (((x0 * (x0 * (x1 - (x1 * -0.8348959)))) - x5) * 2.8442774)) - 0.70656866)"
