Complexity,Loss,Equation
1,0.94519585,"-0.014671634"
3,0.9311688,"x33 * -0.12055394"
5,0.92505836,"(x33 + x32) * -0.10572411"
6,0.92310995,"(x31 * abs(x6)) * -0.14865215"
7,0.912607,"-0.11294829 * (x33 + (x19 * x31))"
8,0.90876275,"((abs(x6) + x19) * x31) * -0.12818865"
9,0.8976132,"(x33 + ((x19 - x49) * x31)) * -0.15590933"
10,0.8956321,"-0.10572411 * ((abs(x15) + x19) * (x31 + x32))"
11,0.8930142,"(x31 * -0.1260697) * (((x19 + x32) - x49) - x7)"
12,0.8863114,"((((x19 + abs(x15)) - x49) - x7) * x31) * -0.12309053"
14,0.8748551,"(x31 * (x19 + (abs(x15) + ((x33 - x49) - x7)))) * -0.12876852"
16,0.8688962,"(((((abs(x15) - x7) + x19) + x32) - (x49 + x38)) * x31) * -0.12309053"
18,0.86603624,"(((x19 + ((x32 - (x49 + x38)) + abs(x15))) - x7) * (0.16626094 + x31)) * -0.12309053"
20,0.85891634,"(((((abs(x15) - x7) + x19) + (x33 - -0.1781303)) - (x49 + x38)) * (0.16626094 + x31)) * -0.12309053"
25,0.85594934,"(((x32 - x49) + abs(x15)) + (x19 - (x7 + abs((x12 + x17) * (x4 * x1))))) * ((x31 + 0.24255633) * -0.13213547)"
26,0.85564184,"((((x32 - x49) + ((abs(x15) + x19) - (x7 + abs((x42 + x17) * (x4 * x1))))) * x31) + abs(x33)) * -0.13213547"
27,0.8553958,"(-0.16141236 * (((abs(x15) + x19) - ((abs(x40 * ((x42 + x17) * (x4 * 1.0631713))) + x7) * 0.6227406)) + (x33 - x49))) * x31"
28,0.84801936,"(abs(-0.24298577) + x31) * (-0.16141236 * ((abs(x15) + (x19 - ((abs(x40 * ((x42 + x17) * x4)) + x7) * 0.6227406))) + (x33 - x49)))"
29,0.84652483,"(x31 + 0.26275828) * (((((x19 + abs(x15)) - ((abs((x40 * ((x42 + x17) * x4)) * 1.3316795) + x7) * 0.5889131)) + x33) - x49) * -0.15001468)"
