Complexity,Loss,Equation
1,127.192345,"2.5897284"
3,112.80002,"x1 * 4.5947523"
5,98.82611,"(x1 - x6) * 4.2308927"
6,75.87906,"(x1 * abs(x0)) * 7.618352"
7,62.730656,"x0 * (x0 * (x1 * 4.8076644))"
9,53.290512,"(((x0 * x1) * x0) - -0.62729144) * 4.906411"
11,48.562817,"((x0 * x0) * (x1 * 4.8589144)) - (x6 - 3.0277014)"
12,36.93422,"(((x1 * (x0 * x0)) - abs(x2)) * 5.0864096) - -7.132344"
14,31.004217,"((((x1 * (x0 * x0)) - abs(x2)) - x6) - -1.4222453) * 4.510642"
16,30.821915,"(((((x1 * (x0 * x0)) - abs(x2)) - x6) - -1.4396679) * 4.4537005) - x49"
17,29.253456,"(((((x1 * (x0 * x0)) - abs(x2)) - x6) * 4.433674) - -7.143671) - abs(x2)"
18,25.761913,"(((((x0 * (x1 * x0)) - abs(x2)) - x6) - -1.4569637) * 4.510642) - log(abs(x2))"
22,23.796263,"((((((x1 * x0) * x0) - sqrt(abs(x2))) - abs(x2)) - -2.3750923) * 4.8440857) + ((x6 * -3.1661513) - 0.49452806)"
23,23.740862,"(((((x0 * (x0 * x1)) - sqrt(abs(x2))) - abs(x2)) - -2.3750923) * 4.8440857) + ((-3.1661513 * x6) - abs(x43))"
24,23.020039,"((((((x0 * x1) * x0) - sqrt(abs(x2))) - abs(sqrt(abs(x2)))) - -2.3750923) * 4.8440857) + ((-3.1661513 * x6) - 0.49452806)"
