Complexity,Loss,Equation
1,77.03176,"-0.50147676"
3,42.980904,"x1 * -5.490344"
5,20.8373,"(x0 - x1) * 4.928826"
7,14.021845,"((x0 - x3) - x1) * 4.082547"
9,7.439912,"((x0 + (x2 - x3)) - x1) * 4.082547"
11,5.9281087,"(((x2 - x1) + (x0 - x3)) * 4.2994413) - x2"
13,3.7318027,"(((x0 + ((x2 - x3) + x0)) - x1) - x1) * 2.5753386"
15,3.4533927,"((((x1 + (x3 * 0.6139886)) * 1.9797075) - (x2 + x0)) - x0) * -2.5361996"
17,3.4461958,"((((x1 + (x3 * 0.6139886)) * 1.9797075) - ((x2 + x0) - 0.033452578)) - x0) * -2.5361996"
19,3.27421,"((((x3 - -1.170481) + ((x1 * 1.6780158) - (1.7370847 - (x0 * -1.63075)))) - x2) + 0.58800375) * -3.0039568"
20,3.2538788,"((((x0 + x2) - x1) - x3) * 4.9818416) + (((x3 + -2.1448429) + abs(x2 - 2.1019363)) * 1.9897898)"
21,2.4235828,"((((x2 - x1) + (x0 - x3)) * 4.9815993) + ((((2.1196797 - x2) + x3) + -1.8694102) * 1.9897835)) - x5"
22,2.4206986,"((((x2 - x1) + x0) - x3) * 4.9815993) + ((((abs(x2 - 2.1196797) + x3) + -1.8694102) * 1.9897835) - x5)"
24,2.1580262,"((((x2 - x1) + (x0 - x3)) * 4.9815993) + (((abs(x2 - 2.1196797) + -0.2933669) + (x3 + -1.8694102)) * 1.9897835)) - x5"
26,2.1540904,"(((((x2 - x1) + (x0 - x3)) * 4.9815993) + ((((abs(x2 - 2.1196797) + -0.2933669) + x3) + -1.8694102) * 1.9897835)) - x5) - -0.04371387"
