Complexity,Loss,Equation
1,112.217384,"3.1662424"
3,98.08349,"x1 * 5.106053"
5,88.47174,"(x1 + 0.6121956) * 5.063715"
6,63.33915,"(abs(x0) * x1) * 8.132321"
7,52.79489,"(x1 * 5.124939) * (x0 * x0)"
9,44.111923,"(((x0 * x1) * x0) + 0.58063626) * 5.076835"
11,19.011244,"(((x0 * x1) * x0) - log(abs(x2))) * 5.1991053"
12,19.011242,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.199109"
13,18.654924,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.1571646) + x0"
15,12.855003,"(x5 * -2.5428472) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.1193624)"
17,12.2961235,"(((((x0 * x0) * x1) + (x5 * -0.49244466)) - log(abs(x2))) * 5.1049027) + x4"
18,12.296122,"((((x5 * -0.49244466) - log(abs(x2))) + (abs(x0 * x0) * x1)) * 5.1049027) + x4"
19,12.236902,"(5.171875 * ((((x0 * x0) + 0.026028043) * x1) + ((x5 * -0.49376202) - log(abs(x2))))) + x4"
21,7.8911366,"(x0 * (((x1 * x0) - -0.10526895) * 5.2343593)) + ((x4 * (x3 * 3.0922434)) - (5.0495443 * log(abs(x2))))"
23,2.3871977,"((((x3 * x4) * 3.0944183) - (log(abs(x2)) * 5.0621886)) + (x5 * -2.4878898)) + (x1 * (x0 * (x0 * 5.287515)))"
25,2.0729463,"(x5 * -2.467225) + (((x0 * ((x1 * x0) - -0.10526895)) * 5.2343593) + (((x4 * x3) * 3.0922434) - (log(abs(x2)) * 5.0495443)))"
27,2.0423894,"((x5 * -2.467225) + ((((x0 * ((x1 * x0) - -0.10526895)) * 5.2343593) + ((x4 * x3) * 3.0922434)) - (log(abs(x2)) * 5.0495443))) + x3"
29,2.0361762,"((x5 * -2.5256407) + (x1 * (((x0 * x0) - -0.10162965) * 5.137189))) + ((x4 * ((x3 - -0.13239421) * 3.0563824)) - ((log(abs(x2)) * 5.086718) - x2))"
