Complexity,Loss,Equation
1,100.1664,"3.7477784"
3,91.50045,"x1 + 3.7404315"
5,79.04031,"(x1 * 4.3100753) + 3.7147079"
6,68.79045,"x1 * (abs(x0) * 6.997333)"
7,64.70792,"((x1 * x0) * x0) * 5.0282564"
8,54.913242,"((abs(x0) * x1) * 6.9836597) + 3.7250679"
9,51.27772,"(((x0 * x1) * x0) * 4.996343) + 3.6649516"
10,50.91696,"((abs(x0 * 6.9430647) * x1) + 3.7553148) - x6"
11,35.598507,"((abs(x0) * x1) + (1.2627283 - abs(x2))) * 7.1482534"
13,33.468826,"5.4207106 * (1.4758252 + ((x1 * abs(x0 * x0)) - abs(x2)))"
14,29.01851,"((1.4758252 + (((x0 * x0) * x1) - abs(x2))) * 5.4207106) - x6"
16,28.767817,"(((((x1 + -0.058857955) * (x0 * x0)) - abs(x2)) + 1.4758252) * 5.4207106) - x6"
17,28.566818,"((x1 * abs(x0)) + ((1.4120637 - abs(x2)) - ((-0.36405936 - x6) * -0.37284476))) * 7.115992"
18,26.067497,"5.4085174 * ((((1.3233862 - abs(x2)) - (x6 * 0.50139874)) - -0.16306657) + ((x0 * x0) * x1))"
20,25.840662,"(((x0 * x0) * (x1 + -0.055961993)) + (((1.3233862 - abs(x2)) - (x6 * 0.50139874)) - -0.16306657)) * 5.4085174"
23,24.681713,"(((x0 * ((x0 * x1) - -0.04937468)) + ((1.585293 - abs(x2)) - ((x6 + -0.011059324) * 0.5181618))) * 5.267623) - abs(x2)"
