Complexity,Loss,Equation
1,6.1299825,"x4"
3,4.983269,"x4 + x1"
5,3.9177852,"x4 + (x0 + x1)"
7,2.8774884,"x0 + ((x4 + x1) + x2)"
9,1.9269999,"(x1 + (x0 + x2)) + (x4 + x5)"
11,1.0142783,"x1 + ((x2 + ((x0 + x5) + x4)) + x3)"
13,1.0132818,"((x3 + (x4 + ((x1 * 0.9682249) + x0))) + x2) + x5"
15,1.0079191,"((x0 + (x16 * 0.08279805)) + (x1 + x3)) + (x2 + (x5 + x4))"
17,1.0000001,"(((x4 + (x0 + x5)) + x1) + ((x33 * 0.11929504) * x0)) + (x2 + x3)"
18,0.9931212,"((square(x5) * x9) * 0.0765993) + ((((x4 + x0) + x2) + x5) + (x3 + x1))"
