Complexity,Loss,Equation
1,54.35179,"x0"
3,41.597626,"x1 * -4.4886413"
5,23.195305,"(x0 - x1) * 4.6928263"
7,15.205512,"(x0 + (x2 - x1)) * 4.1438804"
9,6.7719297,"((x2 - x3) - (x1 - x0)) * 3.983433"
11,5.582082,"((x2 + (x0 - x3)) - (x1 * 1.3431844)) * 3.6723723"
13,4.0563035,"(((x2 - x1) - x3) * 3.4332504) - (x1 - (x0 * 4.8568516))"
15,3.3891675,"((((x2 - x1) + (x0 - x3)) * 3.4971738) - (x1 - x0)) - x5"
17,2.4722512,"(((1.7552818 * (((x2 - x1) + x0) - x3)) - (x1 - x0)) * 1.7552818) - x5"
19,2.390176,"((((x2 - x1) + (x0 - x3)) * 3.04004) - (((x1 - x0) + 0.03854703) * 2.001821)) - x5"
