Complexity,Loss,Equation
1,136.52657,"3.3630872"
3,120.51831,"x1 * 5.4847507"
5,109.18381,"(x1 * 5.4876375) - -3.366574"
6,78.50534,"(abs(x0) * x1) * 9.122357"
7,64.57163,"x0 * ((x1 * x0) * 6.023744)"
9,56.130123,"(((x0 * x0) * 5.9261894) * x1) - -2.908868"
11,50.573208,"(2.910294 - ((x0 * x1) * (x0 * -5.9666905))) - x5"
13,45.78556,"2.9126866 - ((x1 * ((x0 * x0) * -6.0528717)) - (x5 * -3.1278949))"
14,35.774044,"(((x0 * x1) * x0) * 5.9484262) - (abs(x2 * 7.2114196) + -8.78606)"
16,30.41056,"((x0 * ((x0 * x1) * 5.988488)) - (abs(x2 * 7.17579) + -8.758333)) - x5"
18,27.164894,"(((((x0 * 5.988488) * x0) * x1) - (abs(x2 * 7.17579) + -8.758333)) - x5) - x5"
26,26.02125,"(((((0.50847703 - (((x1 * x0) * x0) + 1.9407773)) * -6.0706754) - abs((x2 * 7.107158) - -0.039912812)) - 0.28175205) + 0.2938094) - (x5 * 3.0393007)"
29,25.773664,"(((0.70238733 - (log(((x4 * 0.56573635) * x24) + 7.227206) + (x0 * (x1 * x0)))) * -6.0910916) - (abs(x2) * 7.1217985)) - ((x5 - 0.31082493) * 3.048234)"
