Complexity,Loss,Equation
1,4.651667,"-0.11213071"
3,1.8779048,"x4 * x3"
5,1.0097022,"(x3 * 1.9508829) * x4"
7,1.003781,"x4 * ((x3 * 1.9530765) - 0.078948095)"
8,0.9906268,"(log(7.2345285 - x1) * x4) * x3"
10,0.9850493,"(x3 - 0.039056215) * (log(7.248143 - x1) * x4)"
12,0.98055947,"(x23 * 0.09189339) + (x4 * (log(7.2369604 - x1) * x3))"
14,0.9804394,"(x23 * 0.09189339) + ((x4 * log(7.2369604 - x1)) * (x3 - 0.00047285753))"
16,0.97477806,"((x23 * 0.09834292) + (x4 * (log(7.282408 - x1) * x3))) - (x16 * 0.07543317)"
17,0.9708453,"((x4 * 1.946186) * x3) - ((((x7 * 0.5785649) - -0.42049152) * -0.18333015) * (x20 - x5))"
18,0.9681719,"((x3 * x4) * 1.975537) - (((x20 - x5) * log(1.4655151 - (-0.5404979 * x7))) * -0.2614967)"
20,0.9676239,"((x4 * x3) * 1.9527142) - (((0.040652946 - log(1.6665504 - (x7 * -0.61632687))) * (x20 - x5)) * 0.2185175)"
22,0.96203446,"((x4 * x3) * 1.975537) - (((x20 - (x5 + x4)) * (0.0 - log(1.4655151 - (x7 * -0.5404979)))) * 0.2761463)"
23,0.9506141,"((x4 * x3) * 1.9926194) - (((0.43795282 - (((x14 * x44) + 0.2147968) * x20)) * ((x4 * -1.7833353) - x8)) * -0.13103321)"
27,0.9443998,"((x3 * x4) * 1.9917451) - (((x4 * -1.180468) - x8) * (((1.1259884 - (((x44 * x14) + x8) * x20)) - (x7 * -0.8251332)) * -0.08810322))"
28,0.9441618,"((x3 * 1.9917451) * x4) - (((x4 * -1.180468) - x8) * ((1.369699 - ((((x44 * x14) + x8) * x20) - x7)) * (sqrt(0.92257977) * -0.08810322)))"
29,0.938499,"((x4 * x3) * 1.96174) - ((-0.06376568 * ((1.5053641 - ((((x44 * x14) + x8) - x34) * x20)) - (x7 * -0.8983709))) * ((-1.1413059 * x4) - x8))"
