Complexity,Loss,Equation
1,65.34466,"3.082834"
3,58.062622,"x1 + 2.9856265"
5,50.038017,"(x1 - x5) * 3.5294976"
6,47.424404,"(abs(x0) * 5.8388925) * x1"
7,43.344147,"((x1 - x5) * 3.3401542) + 2.6009343"
8,40.186283,"((x1 * 5.217099) - -2.820298) * abs(x0)"
9,38.482204,"((x39 - -0.85611945) + (x1 - x5)) * 3.1880567"
10,34.314392,"((x1 - (abs(x2) + x5)) + 1.6663483) * 3.5615873"
12,33.309418,"(((x1 - x5) * 3.2457821) + 7.3520856) + (abs(x2) * -5.012844)"
13,26.310522,"(((abs(x0) * 5.932537) * x1) + (abs(x2) * -6.0877676)) + 8.261416"
15,22.16059,"(((-6.0908475 - x5) * abs(x2)) + 8.249191) + (abs(x0 * -5.800895) * x1)"
17,19.984024,"((x1 + 0.48356873) * (abs(x0) * 5.644014)) + (((abs(x2) * -6.4453654) + 6.456638) - x5)"
18,17.617283,"(x31 + (((-7.108222 - x5) * abs(x2)) + 9.043194)) + (x0 * ((x1 * x0) * 4.181066))"
19,17.55217,"((abs(x2) * (-6.982849 - x5)) + (x12 + 8.700227)) + (x0 * ((x0 * abs(4.195002)) * x1))"
20,16.305134,"((((-6.982849 - x5) * abs(x2)) + (x12 + 8.700227)) + x16) + (x0 * (x0 * (4.195002 * x1)))"
22,15.503326,"((x12 + ((-7.1156545 - x5) * abs(x2))) + x16) + ((x1 * ((x0 * x0) * 4.0653706)) + (x28 + 8.930299))"
23,15.134016,"(((-6.982849 - x5) * abs(x2)) + ((x12 + (8.700227 + x16)) + (((x0 * x0) * abs(4.195002)) * x1))) + x31"
24,14.479631,"((x12 + x16) + (((-6.918583 - x5) * abs(x2)) + (((x1 * ((x0 * x0) * 4.181395)) + 8.9652605) + x28))) + x31"
26,13.826921,"(((x12 + x16) + ((abs(x2) * -6.918583) - x5)) + ((((x1 * (x0 * x0)) * 4.181395) + 8.9652605) + x28)) + (x31 + x25)"
28,11.540891,"(((x1 + x28) + ((x0 * (x0 * (x1 * 3.6904266))) + (7.6688385 - (x12 * log(abs(x2)))))) + ((-6.150192 - x5) * abs(x2))) - x5"
