Complexity,Loss,Equation
1,74.42624,"-0.41512844"
3,45.737476,"x2 * -5.238726"
5,40.38823,"(x2 * -5.142556) - x5"
7,29.94398,"((x1 * x0) - x2) * 3.2574847"
9,14.405338,"(((x0 * x1) - x5) - x2) * 4.345254"
11,13.967986,"(((x1 * x0) - x5) - (x2 * 1.2063386)) * 4.041827"
13,13.877689,"(((((x0 * 1.2087727) * x1) - x5) - x2) * 4.09454) + -0.11470161"
15,12.463848,"(((((x1 * x0) * 1.5211122) - x5) - (x2 * 1.53293)) * 3.2342672) + -0.13317837"
17,12.436032,"((((x0 * (x1 * 1.5401335)) - x5) - (x2 * 1.5425776)) * 3.222394) + (x37 * -0.3264089)"
19,12.42034,"(((((x0 * (x1 * 1.5401335)) - x5) - (1.5425776 * x2)) * 3.222394) + (x37 * -0.3264089)) - 0.095573045"
20,12.365007,"(((((x0 * x1) * 1.5401335) - x5) - (x2 * 1.5425776)) * 3.222394) + ((x37 * -0.3264089) * abs(x16))"
23,12.240329,"((((-1.0594414 - x5) - (x2 * 1.5507797)) * 3.2136278) + 3.3417804) + ((x1 * (x0 * 4.94833)) + ((x8 - 0.14578694) * 0.4954458))"
25,12.180458,"((((-0.040946778 - x5) - (x2 * 1.5324593)) + (x1 * (x0 * 1.3465352))) - (((x4 - x0) * 0.16682671) * (x1 - -0.11816527))) * 3.2386425"
