Complexity,Loss,Equation
1,0.96535236,"-0.04260285"
3,0.9600454,"x30 * 0.0834855"
5,0.9565186,"(x30 - x41) * 0.07476303"
6,0.9542659,"(x30 * abs(x34)) * 0.10562236"
7,0.95364887,"(x47 + (x30 - x41)) * 0.06737274"
8,0.94944733,"x30 * abs((x27 - x9) * 0.08938355)"
11,0.94501835,"(x26 - x42) * (((x21 + x10) - x36) * 0.04305105)"
13,0.9395924,"((x26 - x42) * (((x10 + x30) + x21) - x36)) * 0.060150947"
15,0.93380105,"(((x24 - x43) * (x26 * ((x10 + x21) - 0.8520923))) + x30) * 0.07318801"
17,0.92769116,"((((x24 + 0.6734152) - x43) * (x26 * (x21 + (x10 - 0.75309765)))) + x30) * 0.07418363"
19,0.92364264,"(((((x24 + 0.6734152) - x43) * (x26 * (x21 + (x10 - 0.75309765)))) - x41) + x30) * 0.07418363"
20,0.9227324,"(((((x10 + x21) - abs(x3)) * x26) * (x24 + ((0.8175664 - x43) + x2))) + x30) * 0.06335876"
21,0.92135686,"(((x30 - x41) + (((x24 + 0.659511) - x43) * (x26 * ((x21 + x10) - 0.7596711)))) * 0.07470455) - 0.04792112"
22,0.9212788,"(((((x10 + x21) - abs(x3)) * x26) * ((((x2 + x24) + x24) + 1.0333322) - x43)) + x30) * 0.047706526"
23,0.92063916,"((((x24 + (1.0186853 - x43)) + x2) * (x26 * ((x10 + x21) - abs(x3)))) + (x30 - abs(x33))) * 0.04894971"
24,0.91776216,"(((x26 * ((((x24 + x24) + 1.0186853) - x43) + x2)) * ((x10 + x21) - abs(x3))) + (x30 - x41)) * 0.04894971"
25,0.91732085,"((((x24 + x24) + ((1.0186853 - x43) + x2)) * (x26 * ((x10 + x21) - abs(x3)))) + (x30 - abs(x33))) * 0.04894971"
26,0.9150481,"(((((((x24 + (x24 + 1.0186853)) - x43) + (x2 + x41)) * x26) * ((x10 + x21) - abs(x3))) + x30) - x41) * 0.04894971"
27,0.9138333,"((x30 - abs(x31)) + (((((x24 + x24) + 1.0186853) - x43) + (x2 + x41)) * (x26 * ((x10 + x21) - abs(x3))))) * 0.04894971"
28,0.9129078,"(((x30 - x41) + (((((((x24 + 1.0186853) + x24) - x43) + x41) + x2) * (x21 + (x10 - abs(x3)))) * x26)) * 0.04894971) + -0.050973684"
