Complexity,Loss,Equation
1,98.280815,"7.3632164"
3,88.575874,"7.3620667 - x1"
4,54.51496,"abs(x0 * 10.450951)"
6,42.193718,"(abs(x0) - x1) * 7.482394"
7,31.331398,"((x0 * x0) - x1) * 5.112774"
8,29.381699,"abs(x0 * 10.274259) - (x1 * 4.992135)"
9,23.64722,"2.8225267 - ((x1 - (x0 * x0)) * 5.0546045)"
10,13.3911,"((x0 * x0) + (abs(x2) - x1)) * 4.786318"
12,7.4992747,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.5626664"
15,4.6182656,"(((((x2 * 0.7104507) * x2) + (x0 * x0)) - x1) - x3) * 4.6085463"
17,2.8925753,"(4.608555 * (((x2 * (0.710449 * x2)) + ((x0 * x0) - x1)) - x3)) + x3"
18,2.6961725,"(((((x0 * x0) - x1) - x3) + abs(x2 * (x2 * 0.64732))) * 4.8010607) + x3"
19,2.6671293,"((((((x0 * x0) - x1) - x3) + ((x2 * x2) * 0.64731693)) * 4.801063) + x3) + 0.17038535"
20,2.1388595,"(((x2 * 0.61139756) * x2) + (((abs(x0 * x0) - x1) - (x3 * 0.62511796)) - -0.0048568184)) * 5.010435"
21,2.0308871,"(((x0 * (x0 * 4.986744)) - (x1 * 5.1219)) + (((x2 * x2) * 3.0027528) - (x3 + x3))) + x4"
23,1.0742962,"((((x0 * x0) * 4.96315) - (x1 * 5.122271)) + x4) + (1.4867988 * ((x2 * (x2 + x2)) - (x3 + x3)))"
24,1.0553951,"(((abs(x2 * (x2 + x2)) - (x3 + x3)) * 1.5214013) + (((x0 * 4.9811416) * x0) - (x1 * 5.089112))) + x4"
26,1.0549213,"((((abs(x2 * (x2 + x2)) - (x3 + x3)) * 1.5181289) + (((x0 * 4.9732757) * x0) - (x1 * 5.0895176))) + x4) - -0.029302832"
29,1.0549062,"(x4 + ((-0.043674346 - x1) * 5.089446)) + ((((x0 * x0) * 4.9735513) + ((((x2 + (x2 - 0.0027590157)) * x2) - (x3 + x3)) * 1.5179209)) - -0.25137174)"
