Complexity,Loss,Equation
1,190.3846,"3.5659761"
3,162.06221,"x1 * 6.4099555"
5,150.73337,"(x1 * 6.3076396) + 3.3668444"
6,89.75788,"x1 * abs(x0 * 10.020338)"
7,70.114265,"x0 * ((x0 * x1) * 6.0021415)"
9,56.17609,"(x0 * ((x1 * x0) * 6.0307884)) - -3.7341797"
11,32.9515,"(((x0 * x1) * x0) - log(abs(x2))) * 5.645417"
13,28.218512,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.675935) - x5"
15,11.149101,"((x3 * x4) + (((x1 * x0) * x0) - log(abs(x2)))) * 5.4182754"
17,9.308857,"5.1897197 * ((x4 * x3) + (((x1 * (x0 * x0)) - x5) - log(abs(x2))))"
19,4.036402,"(((x4 * x3) - log(abs(x2))) + (((x0 * (x0 * x1)) * 1.394368) - x5)) * 4.3195434"
21,2.0585904,"((((x1 * ((x0 * x0) * 1.3308915)) - x5) + ((x4 * x3) - log(abs(x2)))) * 4.5044465) + x5"
23,1.9305639,"((((x1 * ((x0 * x0) * 1.3308915)) - x5) + ((x4 * x3) - log(abs(x2)))) * 4.5044465) + (x5 + 0.35777077)"
25,1.428876,"(((x3 * x4) + ((x0 * ((x0 * x1) * 1.4111524)) - (x5 - (log(abs(x2)) * -1.1967314)))) * 4.2329507) + (x5 - -0.0014883687)"
27,1.2573521,"(((((x1 * x0) * x0) * 1.3229389) + ((x3 * x4) + ((x5 * 0.35249254) - (x5 - (log(abs(x2)) * -1.1255766))))) + -0.009438049) * 4.5060463"
