Complexity,Loss,Equation
1,1.0484878,"0.03677576"
3,1.040284,"x15 * 0.108755104"
5,1.0314006,"(x27 * -0.12674153) * x23"
6,1.0264084,"(x40 * 0.086238906) * square(x9)"
7,1.0240257,"(-0.12674153 * x27) * (x38 - x45)"
8,1.0207126,"((x18 * square(x42)) - x21) * -0.08210717"
9,1.0030937,"(x35 * x15) * ((x39 - x9) * 0.16072297)"
11,0.991557,"(((x39 - x9) * (x35 * 0.16424759)) + 0.119676635) * x15"
13,0.9881845,"(((x35 * 0.16803758) * (x39 - x9)) + 0.124879636) * (x15 - -0.20180404)"
15,0.97339046,"0.0718811 * (x35 * ((x11 + ((x39 - x9) * 1.546364)) * (x15 + x10)))"
17,0.9592776,"((((x11 + ((x39 - x9) * 1.442295)) * x35) * (x15 + x10)) + x15) * 0.09226783"
19,0.957588,"(((x35 * (((x39 - x9) * 1.2294006) + x11)) * ((x10 + x15) + x15)) + x15) * 0.0718811"
