Complexity,Loss,Equation
1,18.824894,"0.035829347"
3,13.759175,"x4 * x3"
5,9.546496,"(x4 * 3.0654812) * x3"
7,7.2950835,"x1 + ((x3 * 3.0707023) * x4)"
9,6.7266793,"(x1 + ((x3 * x4) * 3.1264603)) - x0"
10,2.2745438,"((x3 * x4) + (x1 * abs(x0))) * 3.0154636"
11,1.5670815,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2906225"
13,0.9396433,"(x1 * ((x0 * 1.9815625) * x0)) + ((x3 * 2.9579847) * x4)"
15,0.9321144,"((x0 + x0) * (x0 * (x1 + -0.028130768))) + (x3 * (x4 * 2.9529705))"
17,0.92406964,"(x4 * (x3 * 2.9592452)) + (x1 * ((x0 + (x0 + (x6 * 0.14474982))) * x0))"
19,0.91698724,"((x4 * x3) * 2.9468513) + ((x0 + x0) * (x0 * (((x35 - 0.6247182) * 0.04333781) + x1)))"
20,0.9072683,"(x4 * (x3 * 2.9326212)) + ((((x35 - abs(x25)) * 0.04554377) + x1) * ((x0 + x0) * x0))"
21,0.9053676,"((((x35 + x24) * 0.0556255) + x1) * (x0 * (x0 + x0))) + ((x3 * x4) * (2.943035 + 0.017945955))"
22,0.9031701,"(x4 * (x3 * 2.9326212)) + ((((x35 - abs(x25 - -0.41004735)) * 0.04554377) + x1) * ((x0 + x0) * x0))"
23,0.89340466,"((x0 * ((((x35 + (x25 * x35)) + x24) * 0.039694753) + x1)) * (x0 + x0)) + ((x3 * x4) * 2.9630873)"
26,0.8905699,"(x4 * (x3 * 2.9368284)) + (((x29 + (((x24 + x35) - x25) - abs(x11))) * 0.10017395) + (x1 * ((x0 + x0) * x0)))"
28,0.8868101,"((x3 * x4) * 2.9290285) + (((x0 + x0) * (x0 * x1)) + (((((x20 - -0.9839086) * (x29 - 0.2809826)) - x25) - abs(x11)) * 0.12882367))"
