Complexity,Loss,Equation
1,204.32396,"2.8107367"
3,166.88043,"x1 * 6.740332"
5,156.70158,"(x1 * 6.9166703) + 3.1954315"
6,88.44077,"x1 * (abs(x0) * 10.589327)"
7,64.95487,"x1 * ((x0 * x0) * 6.296323)"
9,53.505394,"((x0 * 6.378904) * (x0 * x1)) + 3.387683"
11,47.453873,"(x0 * ((x1 * x0) * 6.395342)) + (3.3389325 - x5)"
12,37.71033,"((((x1 * x0) * x0) - abs(x2)) * 6.302273) - -8.171064"
14,31.539373,"(((x1 * (x0 * x0)) - abs(x2)) * 6.31903) - (x5 - 8.135454)"
16,25.386808,"((((x1 * x0) * x0) - abs(x2)) * 6.3598347) - ((x5 * 3.408143) - 8.049402)"
20,25.063015,"((((x0 * x1) * x0) - abs(x2)) * 6.3472147) - (-8.5146265 + (x2 - (x5 * (-3.4121852 - -0.28153738))))"
22,24.31128,"((((x0 * x0) * x1) - abs(x2)) * 6.3472514) - (((x2 - -0.60151696) + -8.655125) + (x46 - (x5 * -3.4120872)))"
24,24.311274,"((((x1 * x0) * x0) - abs(x2)) * 6.34726) - ((x2 - -0.55456877) + (((x46 + -8.701754) - (x5 * -3.412086)) - -0.09354175))"
26,18.63379,"(((x0 * (x0 * x1)) - abs(x2)) * 6.3472147) - (((x2 - (x3 * x4)) + x46) + (-8.5146265 - ((x5 * -3.4121852) - -0.28153738)))"
