Complexity,Loss,Equation
1,0.96737635,"-0.06517647"
3,0.9624021,"x31 * -0.09556373"
5,0.95645124,"(x1 - x31) * 0.087657675"
7,0.95173836,"(x31 + (0.771188 - x1)) * -0.0890341"
9,0.95162517,"(x31 - ((0.8596354 - x1) * -0.75393534)) * -0.101784684"
10,0.94993156,"(x31 * -0.090249844) - square((x1 - 0.9573321) * 0.19449224)"
11,0.9492038,"(-0.09348559 * x31) - (((x41 - x1) + 1.0962044) * 0.055312116)"
12,0.94768643,"(x31 * -0.09348559) - ((square(x45) + (x41 - x1)) * 0.055312116)"
13,0.94510645,"(x31 * -0.09348559) - (((0.99700093 - x38) * (0.9238116 - x1)) * 0.055312116)"
14,0.94507986,"(x31 * -0.093845956) - ((square(x45) + (x49 + (x41 - x1))) * 0.05216495)"
15,0.9433681,"(x31 * -0.09348559) - ((x41 + ((x49 - x1) + (1.2200918 - x25))) * 0.055312116)"
17,0.93846047,"(-0.09348559 * x31) - (((1.1233808 - x25) * ((x49 - x1) + (0.7794097 - x38))) * 0.055312116)"
19,0.93509066,"(x31 * -0.09430342) - ((x41 + (((x49 - x1) + (1.0913178 - x38)) * (1.2459528 - x25))) * 0.04664788)"
20,0.9350585,"(-0.09348559 * x31) - (0.055312116 * (x41 + (((square(-0.50432754) - x1) + (0.9238116 - x25)) * (0.99700093 - x38))))"
22,0.933429,"((x31 * -1.9258714) - (square(((x34 + (0.93176556 - x1)) - x38) * 0.595008) - (x1 - (x8 + x49)))) * 0.057377316"
24,0.92486024,"(x31 * -0.09348559) - ((x49 - (((x39 + x1) - (sqrt(0.24213186) - (x25 * (1.2200918 - x1)))) * (0.7794097 - x38))) * 0.055312116)"
27,0.92324615,"(x31 * -0.09429328) - ((x49 - (((x1 + x39) - (((x14 - -2.272778) * 0.30364004) - (x25 * (1.1359724 - x1)))) * (0.9255702 - x38))) * 0.05857134)"
30,0.9205853,"(-0.09348559 * x31) - (0.055312116 * ((x49 + x41) - ((x1 + (x39 - (sqrt((-1.0730344 - -0.37970725) + 2.034503) - ((1.2200918 - x1) * x25)))) * (0.7794097 - x38))))"
31,0.9203991,"(-0.09348559 * x31) - (0.055312116 * ((x49 + x41) - (((x1 + x39) - (sqrt((-1.0730344 - square(-0.30853775)) + 2.034503) - ((1.2200918 - x1) * x25))) * (0.7794097 - x38))))"
38,0.92025214,"(((x31 * -0.10625615) - ((((((x49 + x41) - x1) - (x21 - x8)) - x30) - (x35 * (x8 + (x21 + x31)))) * 0.056626506)) - ((0.06200181 * x4) * ((x30 * square(x43)) + x7))) + -0.06688593"
39,0.918747,"(((x31 * -0.10625615) - (((((((x49 + x41) - x1) - (x21 - x8)) - x30) - (x35 * ((x8 + x31) - x32))) + x27) * 0.056626506)) - ((((x30 * x42) + x7) * x4) * 0.06200181)) + -0.06688593"
47,0.9180207,"(((x31 * -0.10075921) - (((x49 + ((((((x41 * x8) * -0.6184059) - x1) + 0.05566269) - (x21 - x8)) - x30)) + (x41 - (((x32 * -1.0230136) + x8) * (x35 - 0.05987277)))) * 0.059548438)) - (((x25 * -0.88617176) + (x4 * x15)) * 0.08285795)) + -0.06268496"
