Complexity,Loss,Equation
1,0.9916276,"-0.0336481"
3,0.9831868,"x37 * -0.09407727"
4,0.9823805,"abs(x25) * -0.10579183"
5,0.969243,"(x19 * -0.120473236) * x25"
6,0.9690578,"(x37 * -0.1458201) * abs(x40)"
7,0.9607351,"x41 * ((x0 + x43) * 0.1327665)"
9,0.9459187,"x41 * (0.15976968 * ((x44 * x32) + x0))"
11,0.9411828,"(x41 * 0.15976968) * (x0 + (x43 * (x29 - -0.62319165)))"
13,0.9217053,"x41 * ((((x29 - -1.1614046) * (x43 * x29)) + x0) * 0.13347352)"
15,0.91971266,"(x41 + x37) * ((x0 - ((x44 * x32) * (x29 - 1.1833398))) * 0.09986701)"
17,0.9004552,"(x37 + x41) * (((x43 + x0) - (x32 * ((x29 - 1.2240813) * x44))) * 0.09939273)"
19,0.89179206,"(x37 + x41) * (((x43 + x0) - ((x44 * ((x0 + x29) - 1.19957)) * x32)) * 0.10039275)"
20,0.8916751,"(x37 + x41) * (((x43 + x0) - (x44 * (((x0 + x29) - abs(x0)) * x32))) * 0.08598255)"
21,0.8875387,"(((x37 + x41) * ((x0 + x43) - (((x29 + x0) - 1.1947354) * (x44 * x32)))) * 0.10255426) + -0.0654672"
26,0.88645387,"(0.13056982 * x41) * (((abs(x0) - ((-1.2214017 - x44) * x29)) * ((x43 - ((x32 * x44) * 0.28196296)) * x44)) + (x0 - x44))"
27,0.87842596,"(x41 * (((x43 * 0.85602766) - ((x43 - ((x32 * x44) * 0.31748548)) * (((-1.1048117 - x44) * x44) * x29))) + (x0 - x44))) * 0.14843781"
28,0.8781801,"(x41 * 0.1597569) * (((abs(x0 * x10) - ((-1.2881031 - x44) * x29)) * ((x43 - ((x32 * x44) * 0.30716613)) * x44)) + (x0 - x44))"
