Complexity,Loss,Equation
1,1.0096855,"-0.01626904"
3,1.0001669,"x46 * -0.097449996"
4,0.99652237,"square(x42) * -0.06982311"
5,0.9817341,"(x23 * -0.17839219) * x9"
7,0.97884536,"(x23 * -0.17429519) * (x9 + -0.31835714)"
9,0.9736513,"(x47 * ((x42 - x36) * -0.14714892)) * x8"
11,0.9569294,"(x47 * -0.13881765) * (((x42 - x36) * x8) - x29)"
13,0.9465401,"((x39 + x47) * 0.11627657) * (x29 - ((-0.6662656 - x36) * x8))"
16,0.9428155,"(x8 - ((x41 * -0.7014424) * square(x26))) * (x47 * ((x42 - x36) * -0.12621298))"
17,0.94014204,"((x8 - square((x47 * -0.2834423) * square(x41))) * ((x42 - x36) * x47)) * -0.13453582"
18,0.9393546,"(((x42 - x36) * x47) * (x8 - (((x47 * x41) - square(x1)) * -0.44382256))) * -0.15314028"
19,0.9351562,"((x42 - x36) * ((x8 - (((x41 - square(x1)) * -0.33466488) * square(x47))) * x47)) * -0.12672754"
20,0.93042123,"x47 * ((x8 - square(((square(x5) - square(x41)) * x47) * 0.30907887)) * ((x42 - x36) * -0.13763246))"
