Complexity,Loss,Equation
1,153.30983,"3.952313"
3,144.82013,"x1 * 5.0507293"
4,139.51076,"abs(x0) * 5.4535594"
5,126.51218,"(x0 * 3.3674865) * x0"
6,86.38434,"(abs(x0) * x1) * 9.491304"
7,66.32481,"(x0 * (x0 * 5.4526386)) * x1"
9,58.00607,"2.9008365 - ((x0 * x1) * (x0 * -5.28557))"
11,51.49083,"(5.185098 * (((x0 * x1) * x0) - x5)) - -1.9486669"
12,39.51777,"((1.2893581 - abs(x2)) + (x1 * (x0 * x0))) * 5.4723325"
14,31.707897,"((1.4123976 - abs(x2)) + ((x0 * (x0 * x1)) - x5)) * 4.753144"
15,21.096575,"(log(abs(x2)) * -4.76463) + (((x0 * (x0 * x1)) * 5.127181) - x5)"
17,20.902184,"(-0.46502978 - (log(abs(x2)) * 4.981071)) + ((((x0 * x0) * x1) * 5.11269) - x5)"
19,17.33376,"((-0.46502978 - (log(abs(x2)) * 4.981071)) + ((((5.11269 * x0) * x0) * x1) - x5)) - x5"
20,16.78572,"(((log(abs(x2)) * -5.3995376) + (x1 * (x0 * (x0 * 5.11269)))) - (x5 + x5)) - abs(x26)"
23,16.591003,"((((abs(-0.15836039) - 4.981071) * log(abs(x2))) + (5.11269 * (x1 * (x0 * x0)))) - (x5 + x5)) - abs(x26)"
24,15.637156,"(((-0.41846645 - 4.981071) * log(abs(x2))) + (((x0 * (x1 * (5.11269 * x0))) - (x5 + x5)) - abs(x26))) - x5"
